dt,energyExport,energyImport
2017-10-08T08:45:00+00:00,0.10499999999999998,0.08700000000000019
2017-10-08T08:50:00+00:00,0.10499999999999998,0.12299999999999978
2017-10-08T08:55:00+00:00,0.09499999999999997,0.1379999999999999
2017-10-08T09:00:00+00:00,0.09499999999999997,0.1640000000000006
2017-10-08T09:05:00+00:00,0.09499999999999997,0.040000000000000036
2017-10-08T09:10:00+00:00,0.10499999999999998,0.08599999999999941
2017-10-08T09:15:00+00:00,0.1200000000000001,0.04499999999999993
2017-10-08T09:20:00+00:00,0.11999999999999988,0.03300000000000036
2017-10-08T09:25:00+00:00,0.1359999999999999,0.02200000000000024
2017-10-08T09:30:00+00:00,0.16100000000000003,0.08999999999999986
2017-10-08T09:35:00+00:00,0.16100000000000003,0.0990000000000002
2017-10-08T09:40:00+00:00,0.15799999999999992,0.07699999999999996
2017-10-08T09:45:00+00:00,0.17100000000000026,0.05600000000000005
2017-10-08T09:50:00+00:00,0.17099999999999982,0.11499999999999932
2017-10-08T09:55:00+00:00,0.16199999999999992,0.051000000000000156
2017-10-08T10:00:00+00:00,0.16900000000000004,0.10800000000000054
2017-10-08T10:05:00+00:00,0.16900000000000004,0.05599999999999916
2017-10-08T10:10:00+00:00,0.16999999999999993,0.07400000000000073
2017-10-08T10:15:00+00:00,0.18500000000000005,0.13099999999999934
2017-10-08T10:20:00+00:00,0.18500000000000005,0.10800000000000054
2017-10-08T10:25:00+00:00,0.17100000000000026,0.13399999999999945
2017-10-08T10:30:00+00:00,0.17499999999999982,0.03500000000000014
2017-10-08T10:35:00+00:00,0.17499999999999982,0.14700000000000024
2017-10-08T10:40:00+00:00,0.15000000000000036,0.09299999999999997
2017-10-08T10:45:00+00:00,0.1429999999999998,0.06700000000000017
2017-10-08T10:50:00+00:00,0.1429999999999998,0.1070000000000002
2017-10-08T10:55:00+00:00,0.15300000000000047,0.08899999999999952
2017-10-08T11:00:00+00:00,0.1739999999999995,0.017000000000000348
2017-10-08T11:05:00+00:00,0.17400000000000038,0.024999999999999467
2017-10-08T11:10:00+00:00,0.15700000000000003,0.02200000000000024
2017-10-08T11:15:00+00:00,0.15799999999999947,0.0259999999999998
2017-10-08T11:20:00+00:00,0.15800000000000036,0.03699999999999992
2017-10-08T11:25:00+00:00,0.16600000000000037,0.0470000000000006
2017-10-08T11:30:00+00:00,0.18799999999999972,0.02799999999999958
2017-10-08T11:35:00+00:00,0.18799999999999972,0.04400000000000048
2017-10-08T11:40:00+00:00,0.17900000000000027,0.032999999999999474
2017-10-08T11:45:00+00:00,0.18700000000000028,0.040000000000000036
2017-10-08T11:50:00+00:00,0.1869999999999994,0.038000000000000256
2017-10-08T11:55:00+00:00,0.1800000000000006,0.024999999999999467
2017-10-08T12:00:00+00:00,0.18900000000000006,0.02600000000000069
2017-10-08T12:05:00+00:00,0.18900000000000006,0.027000000000000135
2017-10-08T12:10:00+00:00,0.16799999999999926,0.0519999999999996
2017-10-08T12:15:00+00:00,0.1640000000000006,0.04900000000000038
2017-10-08T12:20:00+00:00,0.1639999999999997,0.03599999999999959
2017-10-08T12:25:00+00:00,0.14100000000000001,0.06400000000000006
2017-10-08T12:30:00+00:00,0.13299999999999912,0.09299999999999997
2017-10-08T12:35:00+00:00,0.1330000000000009,0.07399999999999984
2017-10-08T12:40:00+00:00,0.12400000000000055,0.07600000000000051
2017-10-08T12:45:00+00:00,0.1280000000000001,0.08699999999999974
2017-10-08T12:50:00+00:00,0.1280000000000001,0.08499999999999996
2017-10-08T12:55:00+00:00,0.11799999999999855,0.06899999999999995
2017-10-08T13:00:00+00:00,0.120000000000001,0.0940000000000003
2017-10-08T13:05:00+00:00,0.11999999999999922,0.09999999999999964
2017-10-08T13:10:00+00:00,0.1070000000000011,0.02200000000000024
2017-10-08T13:15:00+00:00,0.1039999999999992,0.022999999999999687
2017-10-08T13:20:00+00:00,0.10400000000000098,0.02800000000000047
2017-10-08T13:25:00+00:00,0.09599999999999831,0.02799999999999958
2017-10-08T13:30:00+00:00,0.09700000000000131,0.027000000000000135
2017-10-08T13:35:00+00:00,0.09699999999999953,0.12099999999999955
2017-10-08T13:40:00+00:00,0.09299999999999997,0.11699999999999999
2017-10-08T13:45:00+00:00,0.09699999999999953,0.1200000000000001
2017-10-08T13:50:00+00:00,0.09700000000000131,0.1349999999999998
2017-10-08T13:55:00+00:00,0.08999999999999986,0.136000000000001
2017-10-08T14:00:00+00:00,0.09199999999999875,0.12299999999999933
2017-10-08T14:05:00+00:00,0.09200000000000053,0.1120000000000001
2017-10-08T14:10:00+00:00,0.08399999999999963,0.11999999999999922
2017-10-08T14:15:00+00:00,0.08399999999999963,0.03500000000000014
2017-10-08T14:20:00+00:00,0.0840000000000014,0.036000000000001364
2017-10-08T14:25:00+00:00,0.07699999999999996,0.036999999999999034
2017-10-08T14:30:00+00:00,0.07899999999999885,0.031000000000000583
2017-10-08T14:35:00+00:00,0.07900000000000063,0.02999999999999936
2017-10-08T14:40:00+00:00,0.07000000000000028,0.03500000000000014
2017-10-08T14:45:00+00:00,0.06799999999999962,0.04400000000000048
2017-10-08T14:50:00+00:00,0.06799999999999962,0.04400000000000048
2017-10-08T14:55:00+00:00,0.057000000000000384,0.0519999999999996
2017-10-08T15:00:00+00:00,0.05400000000000027,0.05400000000000027
2017-10-08T15:05:00+00:00,0.05400000000000027,0.05799999999999983
2017-10-08T15:10:00+00:00,0.04499999999999993,0.019999999999999574
2017-10-08T15:15:00+00:00,0.04100000000000037,0.019999999999999574
2017-10-08T15:20:00+00:00,0.04099999999999859,0.018000000000000682
2017-10-08T15:25:00+00:00,0.03500000000000014,0.0259999999999998
2017-10-08T15:30:00+00:00,0.03300000000000125,0.023999999999999133
2017-10-08T15:35:00+00:00,0.032999999999999474,0.02400000000000091
2017-10-08T15:40:00+00:00,0.02999999999999936,0.022999999999999687
2017-10-08T15:45:00+00:00,0.031000000000000583,0.022999999999999687
2017-10-08T15:50:00+00:00,0.031000000000000583,0.021000000000000796
2017-10-08T15:55:00+00:00,0.028999999999999915,0.02200000000000024
2017-10-08T16:00:00+00:00,0.03200000000000003,0.02499999999999858
2017-10-08T16:05:00+00:00,0.03200000000000003,0.021000000000000796
2017-10-08T16:10:00+00:00,0.030999999999998806,0.016000000000000014
2017-10-08T16:15:00+00:00,0.03599999999999959,0.016000000000000014
2017-10-08T16:20:00+00:00,0.036000000000001364,0.01699999999999946
2017-10-08T16:25:00+00:00,0.03200000000000003,0.027000000000001023
2017-10-08T16:30:00+00:00,0.030999999999998806,0.19599999999999973
2017-10-08T16:35:00+00:00,0.031000000000000583,0.2010000000000005
2017-10-08T16:40:00+00:00,0.025000000000000355,0.03399999999999892
2017-10-08T16:45:00+00:00,0.019999999999999574,0.030000000000001137
2017-10-08T16:50:00+00:00,0.019999999999999574,0.0649999999999995
2017-10-08T16:55:00+00:00,0.018000000000000682,0.03200000000000003
2017-10-08T17:00:00+00:00,0.018000000000000682,0.04100000000000037
2017-10-08T17:05:00+00:00,0.017999999999998906,0.06299999999999883
2017-10-08T17:10:00+00:00,0.014000000000001123,0.1349999999999998
2017-10-08T17:15:00+00:00,0.011999999999998678,0.09600000000000009
2017-10-08T17:20:00+00:00,0.012000000000000455,0.041999999999999815
2017-10-08T17:25:00+00:00,0.009999999999999787,0.04600000000000115
2017-10-08T17:30:00+00:00,0.008000000000000895,0.18099999999999916
2017-10-08T17:35:00+00:00,0.007999999999999119,0.053000000000000824
2017-10-08T17:40:00+00:00,0.008000000000000895,0.0519999999999996
2017-10-08T17:45:00+00:00,0.008999999999998565,0.09500000000000064
2017-10-08T17:50:00+00:00,0.009000000000000341,0.1739999999999995
2017-10-08T17:55:00+00:00,0.008000000000000895,0.125
2017-10-08T18:00:00+00:00,0.006000000000000227,0.0779999999999994
2017-10-08T18:05:00+00:00,0.006000000000000227,0.05000000000000071
2017-10-08T18:10:00+00:00,0.004999999999999005,0.05000000000000071
2017-10-08T18:15:00+00:00,0.0030000000000001137,0.04899999999999949
2017-10-08T18:20:00+00:00,0.0030000000000001137,0.1280000000000001
2017-10-08T18:25:00+00:00,0.002000000000000668,0.051000000000000156
2017-10-08T18:30:00+00:00,0.0019999999999988916,0.051000000000000156
2017-10-08T18:35:00+00:00,0.002000000000000668,0.05099999999999838
2017-10-08T18:40:00+00:00,0.0019999999999988916,0.04600000000000115
2017-10-08T18:45:00+00:00,0.0030000000000001137,0.04499999999999993
2017-10-08T18:50:00+00:00,0.0030000000000001137,0.045999999999999375
2017-10-08T18:55:00+00:00,0.0,0.04300000000000104
2017-10-08T19:00:00+00:00,0.0,0.045999999999999375
2017-10-08T19:05:00+00:00,0.0,0.2569999999999997
2017-10-08T19:10:00+00:00,0.0,0.09600000000000009
2017-10-08T19:15:00+00:00,0.0,0.0779999999999994
2017-10-08T19:20:00+00:00,0.0,0.07900000000000063
2017-10-08T19:25:00+00:00,0.0,0.09299999999999997
2017-10-08T19:30:00+00:00,0.0,0.11500000000000021
2017-10-08T19:35:00+00:00,0.0,0.11500000000000021
2017-10-08T19:40:00+00:00,0.0,0.09299999999999997
2017-10-08T19:45:00+00:00,0.0,0.0470000000000006
2017-10-08T19:50:00+00:00,0.0,0.034999999999998366
2017-10-08T19:55:00+00:00,0.0,0.038000000000000256
2017-10-08T20:00:00+00:00,0.0,0.04300000000000104
2017-10-08T20:05:00+00:00,0.0,0.0389999999999997
2017-10-08T20:10:00+00:00,0.0,0.034000000000000696
2017-10-08T20:15:00+00:00,0.0,0.027999999999998693
2017-10-08T20:20:00+00:00,0.0,0.02800000000000047
2017-10-08T20:25:00+00:00,0.0,0.02800000000000047
2017-10-08T20:30:00+00:00,0.0,0.032999999999999474
2017-10-08T20:35:00+00:00,0.0,0.032999999999999474
2017-10-08T20:40:00+00:00,0.0,0.028999999999999915
2017-10-08T20:45:00+00:00,0.0,0.02800000000000047
2017-10-08T20:50:00+00:00,0.0,0.02800000000000047
2017-10-08T20:55:00+00:00,0.0,0.026999999999999247
2017-10-08T21:00:00+00:00,0.0,0.03200000000000003
2017-10-08T21:05:00+00:00,0.0,0.03200000000000003
2017-10-08T21:10:00+00:00,0.0,0.03200000000000003
2017-10-08T21:15:00+00:00,0.0,0.027000000000001023
2017-10-08T21:20:00+00:00,0.0,0.026999999999999247
2017-10-08T21:25:00+00:00,0.0,0.02800000000000047
2017-10-08T21:30:00+00:00,0.0,0.03200000000000003
2017-10-08T21:35:00+00:00,0.0,0.032999999999999474
2017-10-08T21:40:00+00:00,0.0,0.032999999999999474
2017-10-08T21:45:00+00:00,0.0,0.034000000000000696
2017-10-08T21:50:00+00:00,0.0,0.02999999999999936
2017-10-08T21:55:00+00:00,0.0,0.030000000000001137
2017-10-08T22:00:00+00:00,0.0,0.028999999999999915
2017-10-08T22:05:00+00:00,0.0,0.036999999999999034
2017-10-08T22:10:00+00:00,0.0,0.03700000000000081
2017-10-08T22:15:00+00:00,0.0,0.038000000000000256
2017-10-08T22:20:00+00:00,0.0,0.038000000000000256
2017-10-08T22:25:00+00:00,0.0,0.032999999999999474
2017-10-08T22:30:00+00:00,0.0,0.032999999999999474
2017-10-08T22:35:00+00:00,0.0,0.032999999999999474
2017-10-08T22:40:00+00:00,0.0,0.036000000000001364
2017-10-08T22:45:00+00:00,0.0,0.03599999999999959
2017-10-08T22:50:00+00:00,0.0,0.03599999999999959
2017-10-08T22:55:00+00:00,0.0,0.03500000000000014
2017-10-08T23:00:00+00:00,0.0,0.03200000000000003
2017-10-08T23:05:00+00:00,0.0,0.03200000000000003
2017-10-08T23:10:00+00:00,0.0,0.03200000000000003
2017-10-08T23:15:00+00:00,0.0,0.03500000000000014
2017-10-08T23:20:00+00:00,0.0,0.03500000000000014
2017-10-08T23:25:00+00:00,0.0,0.03500000000000014
2017-10-08T23:30:00+00:00,0.0,0.03399999999999892
2017-10-08T23:35:00+00:00,0.0,0.031000000000000583
2017-10-08T23:40:00+00:00,0.0,0.02999999999999936
2017-10-08T23:45:00+00:00,0.0,0.030000000000001137
2017-10-08T23:50:00+00:00,0.0,0.03399999999999892
2017-10-08T23:55:00+00:00,0.0,0.034000000000000696
2017-10-09T00:00:00+00:00,0.0,0.0
2017-10-09T00:05:00+00:00,0.0,0.068
2017-10-09T00:10:00+00:00,0.0,0.03399999999999999
2017-10-09T00:15:00+00:00,0.0,0.029000000000000012
2017-10-09T00:20:00+00:00,0.0,0.027999999999999997
2017-10-09T00:25:00+00:00,0.0,0.028999999999999998
2017-10-09T00:30:00+00:00,0.0,0.034
2017-10-09T00:35:00+00:00,0.0,0.033
2017-10-09T00:40:00+00:00,0.0,0.032999999999999974
2017-10-09T00:45:00+00:00,0.0,0.03300000000000003
2017-10-09T00:50:00+00:00,0.0,0.033999999999999975
2017-10-09T00:55:00+00:00,0.0,0.029000000000000026
2017-10-09T01:00:00+00:00,0.0,0.02899999999999997
2017-10-09T01:05:00+00:00,0.0,0.028000000000000025
2017-10-09T01:10:00+00:00,0.0,0.033999999999999975
2017-10-09T01:15:00+00:00,0.0,0.03300000000000003
2017-10-09T01:20:00+00:00,0.0,0.03400000000000003
2017-10-09T01:25:00+00:00,0.0,0.03399999999999992
2017-10-09T01:30:00+00:00,0.0,0.03400000000000003
2017-10-09T01:35:00+00:00,0.0,0.03400000000000003
2017-10-09T01:40:00+00:00,0.0,0.03400000000000003
2017-10-09T01:45:00+00:00,0.0,0.03499999999999992
2017-10-09T01:50:00+00:00,0.0,0.03300000000000003
2017-10-09T01:55:00+00:00,0.0,0.03600000000000003
2017-10-09T02:00:00+00:00,0.0,0.03599999999999992
2017-10-09T02:05:00+00:00,0.0,0.03600000000000003
2017-10-09T02:10:00+00:00,0.0,0.03600000000000003
2017-10-09T02:15:00+00:00,0.0,0.03600000000000003
2017-10-09T02:20:00+00:00,0.0,0.030999999999999917
2017-10-09T02:25:00+00:00,0.0,0.031000000000000028
2017-10-09T02:30:00+00:00,0.0,0.030999999999999917
2017-10-09T02:35:00+00:00,0.0,0.03600000000000003
2017-10-09T02:40:00+00:00,0.0,0.03400000000000003
2017-10-09T02:45:00+00:00,0.0,0.03400000000000003
2017-10-09T02:50:00+00:00,0.0,0.03200000000000003
2017-10-09T02:55:00+00:00,0.0,0.03200000000000003
2017-10-09T03:00:00+00:00,0.0,0.028000000000000025
2017-10-09T03:05:00+00:00,0.0,0.026999999999999913
2017-10-09T03:10:00+00:00,0.0,0.026999999999999913
2017-10-09T03:15:00+00:00,0.0,0.03200000000000003
2017-10-09T03:20:00+00:00,0.0,0.03100000000000014
2017-10-09T03:25:00+00:00,0.0,0.03200000000000003
2017-10-09T03:30:00+00:00,0.0,0.03299999999999992
2017-10-09T03:35:00+00:00,0.0,0.03400000000000003
2017-10-09T03:40:00+00:00,0.0,0.03400000000000003
2017-10-09T03:45:00+00:00,0.0,0.030000000000000027
2017-10-09T03:50:00+00:00,0.0,0.029999999999999805
2017-10-09T03:55:00+00:00,0.0,0.030000000000000027
2017-10-09T04:00:00+00:00,0.0,0.03300000000000014
2017-10-09T04:05:00+00:00,0.0,0.03299999999999992
2017-10-09T04:10:00+00:00,0.0,0.03400000000000003
2017-10-09T04:15:00+00:00,0.0,0.03299999999999992
2017-10-09T04:20:00+00:00,0.0,0.03400000000000003
2017-10-09T04:25:00+00:00,0.0,0.028999999999999915
2017-10-09T04:30:00+00:00,0.0,0.028000000000000025
2017-10-09T04:35:00+00:00,0.0,0.028000000000000025
2017-10-09T04:40:00+00:00,0.0,0.03400000000000003
2017-10-09T04:45:00+00:00,0.0,0.03300000000000014
2017-10-09T04:50:00+00:00,0.0,0.03399999999999981
2017-10-09T04:55:00+00:00,0.0,0.03600000000000003
2017-10-09T05:00:00+00:00,0.0,0.03600000000000003
2017-10-09T05:05:00+00:00,0.0,0.03200000000000003
2017-10-09T05:15:00+00:00,0.0,0.06499999999999995
2017-10-09T05:20:00+00:00,0.0,0.03000000000000025
2017-10-09T05:25:00+00:00,0.0,0.03699999999999992
2017-10-09T05:30:00+00:00,0.0,0.04400000000000004
2017-10-09T05:35:00+00:00,0.0,0.04400000000000004
2017-10-09T05:40:00+00:00,0.0,0.03599999999999959
2017-10-09T05:45:00+00:00,0.0,0.038000000000000256
2017-10-09T05:50:00+00:00,0.0,0.03399999999999981
2017-10-09T05:55:00+00:00,0.0,0.03400000000000025
2017-10-09T06:00:00+00:00,0.0,0.029999999999999805
2017-10-09T06:05:00+00:00,0.0,0.03400000000000025
2017-10-09T06:10:00+00:00,0.0,0.03399999999999981
2017-10-09T06:15:00+00:00,0.0,0.03500000000000014
2017-10-09T06:20:00+00:00,0.0,0.03399999999999981
2017-10-09T06:25:00+00:00,0.0,0.03400000000000025
2017-10-09T06:30:00+00:00,0.0,0.03600000000000003
2017-10-09T06:35:00+00:00,0.0,0.028999999999999915
2017-10-09T06:40:00+00:00,0.0,0.0349999999999997
2017-10-09T06:45:00+00:00,0.003,0.03400000000000025
2017-10-09T06:50:00+00:00,0.003,0.039000000000000146
2017-10-09T06:55:00+00:00,0.002999999999999999,0.03699999999999992
2017-10-09T07:00:00+00:00,0.003000000000000001,0.03600000000000003
2017-10-09T07:05:00+00:00,0.002999999999999999,0.133
2017-10-09T07:10:00+00:00,0.002999999999999999,0.03299999999999992
2017-10-09T07:15:00+00:00,0.009000000000000001,0.03799999999999981
2017-10-09T07:20:00+00:00,0.008999999999999998,0.03699999999999992
2017-10-09T07:25:00+00:00,0.010000000000000002,0.03600000000000003
2017-10-09T07:30:00+00:00,0.026999999999999996,0.028999999999999915
2017-10-09T07:35:00+00:00,0.02700000000000001,0.037000000000000366
2017-10-09T07:40:00+00:00,0.028999999999999998,0.03600000000000003
2017-10-09T07:45:00+00:00,0.07300000000000001,0.05099999999999971
2017-10-09T07:50:00+00:00,0.07300000000000001,0.04300000000000015
2017-10-09T07:55:00+00:00,0.065,0.04499999999999993
2017-10-09T08:00:00+00:00,0.023999999999999966,0.03400000000000025
2017-10-09T08:05:00+00:00,0.02400000000000002,0.03399999999999981
2017-10-09T08:10:00+00:00,0.02699999999999997,0.04400000000000004
2017-10-09T08:15:00+00:00,0.08600000000000002,0.028000000000000025
2017-10-09T08:20:00+00:00,0.08599999999999997,0.05799999999999983
2017-10-09T08:25:00+00:00,0.08500000000000008,0.0820000000000003
2017-10-09T08:30:00+00:00,0.133,0.10199999999999987
2017-10-09T08:35:00+00:00,0.1329999999999999,0.11299999999999999
2017-10-09T08:40:00+00:00,0.1280000000000001,0.10699999999999976
2017-10-09T08:45:00+00:00,0.1399999999999999,0.1070000000000002
2017-10-09T08:50:00+00:00,0.14000000000000012,0.11099999999999977
2017-10-09T08:55:00+00:00,0.1339999999999999,0.12400000000000055
2017-10-09T09:00:00+00:00,0.15700000000000003,0.13199999999999967
2017-10-09T09:05:00+00:00,0.15700000000000003,0.09499999999999975
2017-10-09T09:10:00+00:00,0.15100000000000002,0.10400000000000009
2017-10-09T09:15:00+00:00,0.17299999999999982,0.10800000000000054
2017-10-09T09:20:00+00:00,0.17300000000000004,0.10499999999999954
2017-10-09T09:25:00+00:00,0.16599999999999993,0.10899999999999999
2017-10-09T09:30:00+00:00,0.18500000000000005,0.1120000000000001
2017-10-09T09:35:00+00:00,0.18500000000000005,0.11599999999999966
2017-10-09T09:40:00+00:00,0.17700000000000005,0.125
2017-10-09T09:45:00+00:00,0.19799999999999995,0.11399999999999988
2017-10-09T09:50:00+00:00,0.19799999999999995,0.0
2017-10-09T09:55:00+00:00,0.18900000000000006,0.1380000000000008
2017-10-09T10:00:00+00:00,0.20999999999999996,0.13399999999999945
2017-10-09T10:05:00+00:00,0.2100000000000004,0.13600000000000012
2017-10-09T10:10:00+00:00,0.20099999999999962,0.13400000000000034
2017-10-09T10:15:00+00:00,0.21799999999999997,0.1349999999999998
2017-10-09T10:20:00+00:00,0.21799999999999997,0.14900000000000002
2017-10-09T10:25:00+00:00,0.20699999999999985,0.15200000000000014
2017-10-09T10:30:00+00:00,0.2270000000000003,0.1509999999999998
2017-10-09T10:35:00+00:00,0.2270000000000003,0.15399999999999991
2017-10-09T10:40:00+00:00,0.21699999999999964,0.15300000000000047
2017-10-09T10:45:00+00:00,0.23500000000000032,0.15499999999999936
2017-10-09T10:50:00+00:00,0.23499999999999943,0.16000000000000014
2017-10-09T10:55:00+00:00,0.22500000000000053,0.038000000000000256
2017-10-09T11:00:00+00:00,0.242,0.11099999999999977
2017-10-09T11:05:00+00:00,0.242,0.06099999999999994
2017-10-09T11:10:00+00:00,0.23199999999999932,0.027000000000000135
2017-10-09T11:15:00+00:00,0.24900000000000055,0.0
2017-10-09T11:20:00+00:00,0.25,0.0
2017-10-09T11:25:00+00:00,0.23899999999999988,0.03200000000000003
2017-10-09T11:30:00+00:00,0.25399999999999956,0.03000000000000025
2017-10-09T11:35:00+00:00,0.2560000000000002,0.1769999999999996
2017-10-09T11:40:00+00:00,0.24399999999999977,0.16900000000000048
2017-10-09T11:45:00+00:00,0.2569999999999997,0.17300000000000004
2017-10-09T11:50:00+00:00,0.2580000000000009,0.030999999999999694
2017-10-09T11:55:00+00:00,0.24900000000000055,0.03200000000000003
2017-10-09T12:00:00+00:00,0.2599999999999998,0.034000000000000696
2017-10-09T12:05:00+00:00,0.2619999999999987,0.03200000000000003
2017-10-09T12:10:00+00:00,0.2530000000000001,0.03599999999999959
2017-10-09T12:15:00+00:00,0.26000000000000156,0.03500000000000014
2017-10-09T12:20:00+00:00,0.26399999999999935,0.038000000000000256
2017-10-09T12:25:00+00:00,0.2560000000000002,0.034999999999998366
2017-10-09T12:30:00+00:00,0.2619999999999987,0.04499999999999993
2017-10-09T12:35:00+00:00,0.26700000000000124,0.04600000000000115
2017-10-09T12:40:00+00:00,0.26099999999999923,0.041999999999999815
2017-10-09T12:45:00+00:00,0.2629999999999999,0.04400000000000048
2017-10-09T12:50:00+00:00,0.26900000000000013,0.036999999999999034
2017-10-09T12:55:00+00:00,0.2629999999999999,0.03599999999999959
2017-10-09T13:00:00+00:00,0.18599999999999994,0.1670000000000016
2017-10-09T13:05:00+00:00,0.1930000000000014,0.16199999999999903
2017-10-09T13:10:00+00:00,0.1899999999999995,0.16500000000000092
2017-10-09T13:15:00+00:00,0.2569999999999997,0.15700000000000003
2017-10-09T13:20:00+00:00,0.26500000000000057,0.15700000000000003
2017-10-09T13:25:00+00:00,0.2619999999999987,0.1509999999999998
2017-10-09T13:30:00+00:00,0.24600000000000044,0.1349999999999998
2017-10-09T13:35:00+00:00,0.2560000000000002,0.13400000000000034
2017-10-09T13:40:00+00:00,0.25399999999999956,0.1479999999999997
2017-10-09T13:45:00+00:00,0.22000000000000064,0.06099999999999994
2017-10-09T13:50:00+00:00,0.22799999999999976,0.1559999999999988
2017-10-09T13:55:00+00:00,0.2270000000000003,0.05600000000000094
2017-10-09T14:00:00+00:00,0.1479999999999997,0.14599999999999902
2017-10-09T14:05:00+00:00,0.15600000000000058,0.07000000000000028
2017-10-09T14:10:00+00:00,0.1559999999999988,0.07200000000000095
2017-10-09T14:15:00+00:00,0.125,0.06700000000000017
2017-10-09T14:20:00+00:00,0.1330000000000009,0.1609999999999996
2017-10-09T14:25:00+00:00,0.13199999999999967,0.13899999999999935
2017-10-09T14:30:00+00:00,0.1930000000000014,0.1330000000000009
2017-10-09T14:35:00+00:00,0.20399999999999707,0.14100000000000001
2017-10-09T14:40:00+00:00,0.20400000000000063,0.051000000000000156
2017-10-09T14:45:00+00:00,0.20800000000000196,0.1120000000000001
2017-10-09T14:50:00+00:00,0.21899999999999764,0.09999999999999964
2017-10-09T14:55:00+00:00,0.2190000000000012,0.09699999999999953
2017-10-09T15:00:00+00:00,0.21499999999999986,0.08800000000000097
2017-10-09T15:05:00+00:00,0.2259999999999991,0.09999999999999964
2017-10-09T15:10:00+00:00,0.22600000000000264,0.19099999999999895
2017-10-09T15:15:00+00:00,0.14099999999999824,0.041999999999999815
2017-10-09T15:20:00+00:00,0.14700000000000202,0.22100000000000009
2017-10-09T15:25:00+00:00,0.14699999999999847,0.06800000000000139
2017-10-09T15:30:00+00:00,0.1039999999999992,0.1689999999999987
2017-10-09T15:35:00+00:00,0.10999999999999943,0.023000000000001464
2017-10-09T15:40:00+00:00,0.11000000000000298,0.18299999999999983
2017-10-09T15:45:00+00:00,0.1839999999999975,0.17499999999999893
2017-10-09T15:50:00+00:00,0.1980000000000004,0.17900000000000027
2017-10-09T15:55:00+00:00,0.1980000000000004,0.1460000000000008
2017-10-09T16:00:00+00:00,0.10500000000000043,0.1509999999999998
2017-10-09T16:05:00+00:00,0.10800000000000054,0.03500000000000014
2017-10-09T16:10:00+00:00,0.10800000000000054,0.023999999999999133
2017-10-09T16:15:00+00:00,0.05799999999999983,0.019999999999999574
2017-10-09T16:20:00+00:00,0.05999999999999872,0.025000000000000355
2017-10-09T16:25:00+00:00,0.05999999999999872,0.0519999999999996
2017-10-09T16:30:00+00:00,0.06300000000000239,0.0470000000000006
2017-10-09T16:35:00+00:00,0.06799999999999784,0.03599999999999959
2017-10-09T16:40:00+00:00,0.06800000000000139,0.036000000000001364
2017-10-09T16:45:00+00:00,0.027000000000001023,0.03599999999999959
2017-10-09T16:50:00+00:00,0.0259999999999998,0.023999999999999133
2017-10-09T16:55:00+00:00,0.0259999999999998,0.025000000000000355
2017-10-09T17:00:00+00:00,0.01899999999999835,0.02800000000000047
2017-10-09T17:05:00+00:00,0.019000000000001904,0.038000000000000256
2017-10-09T17:10:00+00:00,0.01899999999999835,0.03599999999999959
2017-10-09T17:15:00+00:00,0.018000000000000682,0.03599999999999959
2017-10-09T17:20:00+00:00,0.01899999999999835,0.031000000000000583
2017-10-09T17:25:00+00:00,0.019000000000001904,0.02800000000000047
2017-10-09T17:30:00+00:00,0.02499999999999858,0.023999999999999133
2017-10-09T17:35:00+00:00,0.028000000000002245,0.03500000000000014
2017-10-09T17:40:00+00:00,0.027999999999998693,0.036999999999999034
2017-10-09T17:45:00+00:00,0.010999999999999233,0.20199999999999996
2017-10-09T17:50:00+00:00,0.010000000000001563,0.20500000000000007
2017-10-09T17:55:00+00:00,0.00999999999999801,0.19700000000000095
2017-10-09T18:00:00+00:00,0.004000000000001336,0.2159999999999993
2017-10-09T18:05:00+00:00,0.0030000000000001137,0.17100000000000115
2017-10-09T18:10:00+00:00,0.0030000000000001137,0.16300000000000026
2017-10-09T18:15:00+00:00,0.006000000000000227,0.1919999999999984
2017-10-09T18:20:00+00:00,0.006000000000000227,0.125
2017-10-09T18:25:00+00:00,0.006000000000000227,0.11000000000000121
2017-10-09T18:30:00+00:00,0.015999999999998238,0.0389999999999997
2017-10-09T18:35:00+00:00,0.018000000000000682,0.04499999999999993
2017-10-09T18:40:00+00:00,0.018000000000000682,0.04800000000000004
2017-10-09T18:45:00+00:00,0.006000000000000227,0.0519999999999996
2017-10-09T18:50:00+00:00,0.003999999999997783,0.051000000000000156
2017-10-09T18:55:00+00:00,0.004000000000001336,0.057000000000000384
2017-10-09T19:00:00+00:00,0.0,0.0519999999999996
2017-10-09T19:05:00+00:00,0.0,0.054999999999999716
2017-10-09T19:10:00+00:00,0.0,0.24200000000000088
2017-10-09T19:15:00+00:00,0.0,0.08699999999999974
2017-10-09T19:20:00+00:00,0.0,0.05000000000000071
2017-10-09T19:25:00+00:00,0.0,0.05000000000000071
2017-10-09T19:30:00+00:00,0.0,0.08099999999999952
2017-10-09T19:35:00+00:00,0.0,0.08899999999999864
2017-10-09T19:40:00+00:00,0.0,0.07900000000000063
2017-10-09T19:45:00+00:00,0.0,0.053999999999998494
2017-10-09T19:50:00+00:00,0.0,0.0519999999999996
2017-10-09T19:55:00+00:00,0.0,0.038000000000000256
2017-10-09T20:00:00+00:00,0.0,0.03900000000000148
2017-10-09T20:05:00+00:00,0.0,0.03500000000000014
