dt,energyExport,energyImport
2017-10-05T18:00:00+00:00,0.014000000000002899,0.05000000000000071
2017-10-05T18:05:00+00:00,0.013999999999999346,0.053999999999998494
2017-10-05T18:10:00+00:00,0.012000000000000455,0.04899999999999949
2017-10-05T18:15:00+00:00,0.012000000000000455,0.053000000000000824
2017-10-05T18:20:00+00:00,0.011999999999996902,0.06099999999999994
2017-10-05T18:25:00+00:00,0.006000000000000227,0.0730000000000004
2017-10-05T18:30:00+00:00,0.005000000000002558,0.0799999999999983
2017-10-05T18:35:00+00:00,0.004999999999999005,0.06500000000000128
2017-10-05T18:40:00+00:00,0.0,0.0710000000000015
2017-10-05T18:45:00+00:00,0.0,0.07600000000000051
2017-10-05T18:50:00+00:00,0.0,0.054999999999999716
2017-10-05T18:55:00+00:00,0.0,0.06099999999999994
2017-10-05T19:00:00+00:00,0.0,0.06899999999999906
2017-10-05T19:05:00+00:00,0.0,0.0730000000000004
2017-10-05T19:10:00+00:00,0.0,0.08099999999999952
2017-10-05T19:15:00+00:00,0.0,0.07600000000000051
2017-10-05T19:20:00+00:00,0.0,0.07199999999999918
2017-10-05T19:25:00+00:00,0.0,0.06599999999999895
2017-10-05T19:30:00+00:00,0.0,0.0660000000000025
2017-10-05T19:35:00+00:00,0.0,0.06799999999999784
2017-10-05T19:40:00+00:00,0.0,0.06899999999999906
2017-10-05T19:45:00+00:00,0.0,0.07900000000000063
2017-10-05T19:50:00+00:00,0.0,0.07600000000000051
2017-10-05T19:55:00+00:00,0.0,0.06899999999999906
2017-10-05T20:00:00+00:00,0.0,0.06700000000000017
2017-10-05T20:05:00+00:00,0.0,0.06500000000000128
2017-10-05T20:10:00+00:00,0.0,0.06400000000000006
2017-10-05T20:15:00+00:00,0.0,0.06599999999999895
2017-10-05T20:20:00+00:00,0.0,0.0730000000000004
2017-10-05T20:25:00+00:00,0.0,0.07400000000000162
2017-10-05T20:30:00+00:00,0.0,0.06400000000000006
2017-10-05T20:35:00+00:00,0.0,0.06199999999999761
2017-10-05T20:40:00+00:00,0.0,0.06300000000000239
2017-10-05T20:45:00+00:00,0.0,0.06099999999999994
2017-10-05T20:50:00+00:00,0.0,0.07099999999999795
2017-10-05T20:55:00+00:00,0.0,0.07900000000000063
2017-10-05T21:00:00+00:00,0.0,0.08099999999999952
2017-10-05T21:05:00+00:00,0.0,0.0730000000000004
2017-10-05T21:10:00+00:00,0.0,0.07000000000000028
2017-10-05T21:15:00+00:00,0.0,0.06899999999999906
2017-10-05T21:20:00+00:00,0.0,0.06800000000000139
2017-10-05T21:25:00+00:00,0.0,0.07400000000000162
2017-10-05T21:30:00+00:00,0.0,0.07899999999999707
2017-10-05T21:35:00+00:00,0.0,0.07600000000000051
2017-10-05T21:40:00+00:00,0.0,0.06899999999999906
2017-10-05T21:45:00+00:00,0.0,0.060000000000002274
2017-10-05T21:50:00+00:00,0.0,0.06099999999999994
2017-10-05T21:55:00+00:00,0.0,0.10299999999999798
2017-10-05T22:00:00+00:00,0.0,0.08000000000000185
2017-10-05T22:05:00+00:00,0.0,0.12399999999999878
