dt,energyExport,energyImport
2017-10-08T07:20:00+00:00,0.028000000000000025,0.0
2017-10-08T07:25:00+00:00,0.05399999999999999,0.0
2017-10-08T07:30:00+00:00,0.05400000000000002,0.0
2017-10-08T07:35:00+00:00,0.04999999999999999,0.0
2017-10-08T07:40:00+00:00,0.062,0.0
2017-10-08T07:45:00+00:00,0.062,0.0
2017-10-08T07:50:00+00:00,0.056999999999999995,0.0
2017-10-08T07:55:00+00:00,0.06799999999999995,0.0
2017-10-08T08:00:00+00:00,0.06800000000000006,0.0
2017-10-08T08:05:00+00:00,0.061999999999999944,0.0
2017-10-08T08:10:00+00:00,0.06700000000000006,0.0
2017-10-08T08:15:00+00:00,0.06699999999999995,0.0
2017-10-08T08:20:00+00:00,0.062000000000000055,0.0
2017-10-08T08:25:00+00:00,0.07799999999999996,0.0
2017-10-08T08:30:00+00:00,0.07800000000000007,0.0
2017-10-08T08:35:00+00:00,0.07399999999999984,0.0
2017-10-08T08:40:00+00:00,0.1050000000000002,0.0
2017-10-08T08:45:00+00:00,0.10499999999999998,0.0
2017-10-08T08:50:00+00:00,0.09799999999999986,0.0
2017-10-08T08:55:00+00:00,0.10099999999999998,0.0
2017-10-08T09:00:00+00:00,0.10099999999999998,0.0
2017-10-08T09:05:00+00:00,0.10000000000000009,0.0
2017-10-08T09:10:00+00:00,0.1439999999999999,0.0
2017-10-08T09:15:00+00:00,0.1439999999999999,0.0
2017-10-08T09:20:00+00:00,0.13600000000000012,0.0
2017-10-08T09:25:00+00:00,0.14900000000000002,0.0
2017-10-08T09:30:00+00:00,0.14900000000000002,0.0
2017-10-08T09:35:00+00:00,0.1419999999999999,0.0
2017-10-08T09:40:00+00:00,0.16000000000000014,0.0
2017-10-08T09:45:00+00:00,0.16000000000000014,0.0
2017-10-08T09:50:00+00:00,0.15399999999999991,0.0
2017-10-08T09:55:00+00:00,0.18399999999999972,0.0
2017-10-08T10:00:00+00:00,0.18400000000000016,0.0
2017-10-08T10:05:00+00:00,0.17500000000000027,0.0
2017-10-08T10:10:00+00:00,0.18199999999999994,0.0
2017-10-08T10:15:00+00:00,0.18199999999999994,0.0
2017-10-08T10:20:00+00:00,0.1739999999999995,0.0
2017-10-08T10:25:00+00:00,0.19100000000000072,0.0
2017-10-08T10:30:00+00:00,0.19099999999999984,0.0
2017-10-08T10:35:00+00:00,0.18100000000000005,0.0
2017-10-08T10:40:00+00:00,0.16000000000000014,0.0
2017-10-08T10:45:00+00:00,0.15999999999999925,0.0
2017-10-08T10:50:00+00:00,0.15300000000000047,0.0
2017-10-08T10:55:00+00:00,0.15500000000000025,0.0
2017-10-08T11:00:00+00:00,0.15499999999999936,0.0
2017-10-08T11:05:00+00:00,0.14800000000000058,0.0
2017-10-08T11:10:00+00:00,0.17300000000000004,0.0
2017-10-08T11:15:00+00:00,0.17300000000000004,0.0
2017-10-08T11:20:00+00:00,0.16500000000000004,0.0
2017-10-08T11:25:00+00:00,0.16199999999999992,0.0
2017-10-08T11:30:00+00:00,0.16199999999999992,0.0
2017-10-08T11:35:00+00:00,0.15499999999999936,0.0
2017-10-08T11:40:00+00:00,0.20800000000000018,0.0
2017-10-08T11:45:00+00:00,0.20900000000000052,0.0
2017-10-08T11:50:00+00:00,0.1999999999999993,0.0
2017-10-08T11:55:00+00:00,0.2190000000000003,0.0
2017-10-08T12:00:00+00:00,0.2190000000000003,0.0
2017-10-08T12:05:00+00:00,0.20999999999999996,0.0
2017-10-08T12:10:00+00:00,0.1869999999999994,0.0
2017-10-08T12:15:00+00:00,0.1880000000000006,0.0
2017-10-08T12:20:00+00:00,0.17999999999999972,0.0
2017-10-08T12:25:00+00:00,0.1609999999999996,0.0
2017-10-08T12:30:00+00:00,0.1620000000000008,0.0
2017-10-08T12:35:00+00:00,0.15600000000000058,0.0
2017-10-08T12:40:00+00:00,0.14499999999999957,0.0
2017-10-08T12:45:00+00:00,0.14700000000000024,0.0
2017-10-08T12:50:00+00:00,0.14199999999999946,0.0
2017-10-08T12:55:00+00:00,0.13599999999999923,0.0
2017-10-08T13:00:00+00:00,0.13900000000000112,0.0
2017-10-08T13:05:00+00:00,0.1349999999999998,0.0
2017-10-08T13:10:00+00:00,0.11599999999999966,0.0
2017-10-08T13:15:00+00:00,0.11800000000000033,0.0
2017-10-08T13:20:00+00:00,0.11500000000000021,0.0
2017-10-08T13:25:00+00:00,0.10699999999999932,0.0
2017-10-08T13:30:00+00:00,0.10899999999999999,0.0
2017-10-08T13:35:00+00:00,0.1070000000000011,0.0
2017-10-08T13:40:00+00:00,0.10599999999999987,0.0
2017-10-08T13:45:00+00:00,0.10799999999999876,0.0
2017-10-08T13:50:00+00:00,0.10599999999999987,0.0
2017-10-08T13:55:00+00:00,0.09500000000000064,0.0
2017-10-08T14:00:00+00:00,0.09800000000000075,0.0
2017-10-08T14:05:00+00:00,0.09600000000000009,0.0
2017-10-08T14:10:00+00:00,0.08599999999999852,0.0
2017-10-08T14:15:00+00:00,0.09100000000000108,0.0
2017-10-08T14:20:00+00:00,0.08999999999999986,0.0
2017-10-08T14:25:00+00:00,0.07699999999999996,0.0
2017-10-08T14:30:00+00:00,0.08399999999999963,0.0
2017-10-08T14:35:00+00:00,0.08300000000000018,0.0
2017-10-08T14:40:00+00:00,0.07199999999999918,0.0
2017-10-08T14:45:00+00:00,0.07900000000000063,0.0
2017-10-08T14:50:00+00:00,0.0779999999999994,0.0
2017-10-08T14:55:00+00:00,0.05600000000000094,0.0
2017-10-08T15:00:00+00:00,0.06099999999999994,0.0
2017-10-08T15:05:00+00:00,0.0600000000000005,0.0
2017-10-08T15:10:00+00:00,0.04299999999999926,0.0
2017-10-08T15:15:00+00:00,0.0470000000000006,0.0
2017-10-08T15:20:00+00:00,0.04699999999999882,0.0
2017-10-08T15:25:00+00:00,0.03300000000000125,0.0
2017-10-08T15:30:00+00:00,0.03599999999999959,0.0
2017-10-08T15:35:00+00:00,0.03599999999999959,0.0
2017-10-08T15:40:00+00:00,0.031000000000000583,0.0
2017-10-08T15:45:00+00:00,0.032999999999999474,0.0
2017-10-08T15:50:00+00:00,0.032999999999999474,0.0
2017-10-08T15:55:00+00:00,0.030000000000001137,0.0
2017-10-08T16:00:00+00:00,0.03200000000000003,0.0
2017-10-08T16:05:00+00:00,0.03200000000000003,0.0
2017-10-08T16:10:00+00:00,0.03399999999999892,0.0
2017-10-08T16:15:00+00:00,0.03700000000000081,0.0
2017-10-08T16:20:00+00:00,0.036999999999999034,0.0
2017-10-08T16:25:00+00:00,0.03500000000000014,0.0
2017-10-08T16:30:00+00:00,0.038000000000000256,0.0
2017-10-08T16:35:00+00:00,0.038000000000000256,0.0
2017-10-08T16:40:00+00:00,0.025000000000000355,0.0
2017-10-08T16:45:00+00:00,0.0259999999999998,0.0
2017-10-08T16:50:00+00:00,0.0259999999999998,0.0
2017-10-08T16:55:00+00:00,0.019000000000000128,0.0
2017-10-08T17:00:00+00:00,0.019999999999999574,0.0
2017-10-08T17:05:00+00:00,0.019999999999999574,0.0
2017-10-08T17:10:00+00:00,0.014000000000001123,0.0
2017-10-08T17:15:00+00:00,0.015000000000000568,0.0
2017-10-08T17:20:00+00:00,0.014999999999998792,0.0
2017-10-08T17:25:00+00:00,0.009000000000000341,0.0
2017-10-08T17:30:00+00:00,0.009000000000000341,0.0
2017-10-08T17:35:00+00:00,0.009000000000000341,0.0
2017-10-08T17:40:00+00:00,0.006999999999999673,0.0
2017-10-08T17:45:00+00:00,0.006999999999999673,0.0
2017-10-08T17:50:00+00:00,0.006999999999999673,0.0
2017-10-08T17:55:00+00:00,0.009000000000000341,0.0
2017-10-08T18:00:00+00:00,0.009000000000000341,0.0
2017-10-08T18:05:00+00:00,0.009000000000000341,0.0
2017-10-08T18:10:00+00:00,0.0039999999999995595,0.0
2017-10-08T18:15:00+00:00,0.0039999999999995595,0.0
2017-10-08T18:20:00+00:00,0.0039999999999995595,0.0
2017-10-08T18:25:00+00:00,0.002000000000000668,0.0
2017-10-08T18:30:00+00:00,0.002000000000000668,0.0
2017-10-08T18:35:00+00:00,0.0019999999999988916,0.0
2017-10-08T18:40:00+00:00,0.0030000000000001137,0.0
2017-10-08T18:45:00+00:00,0.0030000000000001137,0.0
2017-10-08T18:50:00+00:00,0.0030000000000001137,0.0
2017-10-09T06:40:00+00:00,0.001,0.0
2017-10-09T06:45:00+00:00,0.002,0.0
2017-10-09T06:50:00+00:00,0.002,0.0
2017-10-09T06:55:00+00:00,0.002,0.0
2017-10-09T07:00:00+00:00,0.001999999999999999,0.0
2017-10-09T07:05:00+00:00,0.002,0.0
2017-10-09T07:10:00+00:00,0.004,0.0
2017-10-09T07:15:00+00:00,0.006000000000000002,0.0
2017-10-09T07:20:00+00:00,0.005999999999999998,0.0
2017-10-09T07:25:00+00:00,0.013000000000000001,0.0
2017-10-09T07:30:00+00:00,0.018999999999999996,0.0
2017-10-09T07:35:00+00:00,0.019000000000000003,0.0
2017-10-09T07:40:00+00:00,0.033,0.0
2017-10-09T07:45:00+00:00,0.046,0.0
2017-10-09T07:50:00+00:00,0.04600000000000001,0.0
2017-10-09T07:55:00+00:00,0.06,0.0
2017-10-09T08:00:00+00:00,0.07700000000000001,0.0
2017-10-09T08:05:00+00:00,0.07699999999999996,0.0
2017-10-09T08:10:00+00:00,0.04500000000000004,0.0
2017-10-09T08:15:00+00:00,0.030999999999999972,0.0
2017-10-09T08:20:00+00:00,0.031000000000000028,0.0
2017-10-09T08:25:00+00:00,0.07899999999999996,0.0
2017-10-09T08:30:00+00:00,0.11699999999999999,0.0
2017-10-09T08:35:00+00:00,0.11699999999999999,0.0
2017-10-09T08:40:00+00:00,0.122,0.0
2017-10-09T08:45:00+00:00,0.136,0.0
2017-10-09T08:50:00+00:00,0.13600000000000012,0.0
2017-10-09T08:55:00+00:00,0.1359999999999999,0.0
2017-10-09T09:00:00+00:00,0.1499999999999999,0.0
2017-10-09T09:05:00+00:00,0.15000000000000013,0.0
2017-10-09T09:10:00+00:00,0.1519999999999999,0.0
2017-10-09T09:15:00+00:00,0.16800000000000015,0.0
2017-10-09T09:20:00+00:00,0.1679999999999997,0.0
2017-10-09T09:25:00+00:00,0.16900000000000004,0.0
2017-10-09T09:30:00+00:00,0.18199999999999994,0.0
2017-10-09T09:35:00+00:00,0.18200000000000038,0.0
2017-10-09T09:40:00+00:00,0.17899999999999983,0.0
2017-10-09T09:45:00+00:00,0.19399999999999995,0.0
2017-10-09T09:50:00+00:00,0.19399999999999995,0.0
2017-10-09T09:55:00+00:00,0.19100000000000028,0.0
2017-10-09T10:00:00+00:00,0.20699999999999985,0.0
2017-10-09T10:05:00+00:00,0.20699999999999985,0.0
2017-10-09T10:10:00+00:00,0.2020000000000004,0.0
2017-10-09T10:15:00+00:00,0.2159999999999993,0.0
2017-10-09T10:20:00+00:00,0.2160000000000002,0.0
2017-10-09T10:25:00+00:00,0.2110000000000003,0.0
2017-10-09T10:30:00+00:00,0.22799999999999976,0.0
2017-10-09T10:35:00+00:00,0.22799999999999976,0.0
2017-10-09T10:40:00+00:00,0.22300000000000075,0.0
2017-10-09T10:45:00+00:00,0.23999999999999932,0.0
2017-10-09T10:50:00+00:00,0.2400000000000002,0.0
2017-10-09T10:55:00+00:00,0.2320000000000002,0.0
2017-10-09T11:00:00+00:00,0.24599999999999955,0.0
2017-10-09T11:05:00+00:00,0.24600000000000044,0.0
2017-10-09T11:10:00+00:00,0.2400000000000002,0.0
2017-10-09T11:15:00+00:00,0.2569999999999997,0.0
2017-10-09T11:20:00+00:00,0.2569999999999997,0.0
2017-10-09T11:25:00+00:00,0.24700000000000077,0.0
2017-10-09T11:30:00+00:00,0.26399999999999935,0.0
2017-10-09T11:35:00+00:00,0.2640000000000011,0.0
2017-10-09T11:40:00+00:00,0.25299999999999834,0.0
2017-10-09T11:45:00+00:00,0.2680000000000007,0.0
2017-10-09T11:50:00+00:00,0.2680000000000007,0.0
2017-10-09T11:55:00+00:00,0.25899999999999856,0.0
2017-10-09T12:00:00+00:00,0.27200000000000024,0.0
2017-10-09T12:05:00+00:00,0.27200000000000024,0.0
2017-10-09T12:10:00+00:00,0.25900000000000034,0.0
2017-10-09T12:15:00+00:00,0.2710000000000008,0.0
2017-10-09T12:20:00+00:00,0.270999999999999,0.0
2017-10-09T12:25:00+00:00,0.25399999999999956,0.0
2017-10-09T12:30:00+00:00,0.26500000000000057,0.0
2017-10-09T12:35:00+00:00,0.26500000000000057,0.0
2017-10-09T12:40:00+00:00,0.2579999999999991,0.0
2017-10-09T12:45:00+00:00,0.27500000000000036,0.0
2017-10-09T12:50:00+00:00,0.27500000000000036,0.0
2017-10-09T12:55:00+00:00,0.2599999999999998,0.0
2017-10-09T13:00:00+00:00,0.27200000000000024,0.0
2017-10-09T13:05:00+00:00,0.27200000000000024,0.0
2017-10-09T13:10:00+00:00,0.21699999999999875,0.0
2017-10-09T13:15:00+00:00,0.19100000000000072,0.0
2017-10-09T13:20:00+00:00,0.19100000000000072,0.0
2017-10-09T13:25:00+00:00,0.21499999999999986,0.0
2017-10-09T13:30:00+00:00,0.2629999999999999,0.0
2017-10-09T13:35:00+00:00,0.2629999999999999,0.0
2017-10-09T13:40:00+00:00,0.238999999999999,0.0
2017-10-09T13:45:00+00:00,0.2400000000000002,0.0
2017-10-09T13:50:00+00:00,0.2400000000000002,0.0
2017-10-09T13:55:00+00:00,0.23300000000000054,0.0
2017-10-09T14:00:00+00:00,0.25099999999999945,0.0
2017-10-09T14:05:00+00:00,0.25099999999999945,0.0
2017-10-09T14:10:00+00:00,0.19200000000000017,0.0
2017-10-09T14:15:00+00:00,0.15800000000000125,0.0
2017-10-09T14:20:00+00:00,0.1579999999999977,0.0
2017-10-09T14:25:00+00:00,0.20400000000000063,0.0
2017-10-09T14:30:00+00:00,0.2729999999999997,0.0
2017-10-09T14:35:00+00:00,0.2729999999999997,0.0
2017-10-09T14:40:00+00:00,0.245000000000001,0.0
2017-10-09T14:45:00+00:00,0.24200000000000088,0.0
2017-10-09T14:50:00+00:00,0.24200000000000088,0.0
2017-10-09T14:55:00+00:00,0.23499999999999943,0.0
2017-10-09T15:00:00+00:00,0.2519999999999989,0.0
2017-10-09T15:05:00+00:00,0.2519999999999989,0.0
2017-10-09T15:10:00+00:00,0.2140000000000022,0.0
2017-10-09T15:15:00+00:00,0.19699999999999918,0.0
2017-10-09T15:20:00+00:00,0.19699999999999918,0.0
2017-10-09T15:25:00+00:00,0.19900000000000162,0.0
2017-10-09T15:30:00+00:00,0.22299999999999898,0.0
2017-10-09T15:35:00+00:00,0.22299999999999898,0.0
2017-10-09T15:40:00+00:00,0.20000000000000284,0.0
2017-10-09T15:45:00+00:00,0.20199999999999818,0.0
2017-10-09T15:50:00+00:00,0.20200000000000173,0.0
2017-10-09T15:55:00+00:00,0.17499999999999716,0.0
2017-10-09T16:00:00+00:00,0.1680000000000028,0.0
2017-10-09T16:05:00+00:00,0.16799999999999926,0.0
2017-10-09T16:10:00+00:00,0.10899999999999821,0.0
2017-10-09T16:15:00+00:00,0.05700000000000216,0.0
2017-10-09T16:20:00+00:00,0.05699999999999861,0.0
2017-10-09T16:25:00+00:00,0.0519999999999996,0.0
2017-10-09T16:30:00+00:00,0.05799999999999983,0.0
2017-10-09T16:35:00+00:00,0.05799999999999983,0.0
2017-10-09T16:40:00+00:00,0.045000000000001705,0.0
2017-10-09T16:45:00+00:00,0.03599999999999781,0.0
2017-10-09T16:50:00+00:00,0.036000000000001364,0.0
2017-10-09T16:55:00+00:00,0.030000000000001137,0.0
2017-10-09T17:00:00+00:00,0.0259999999999998,0.0
2017-10-09T17:05:00+00:00,0.0259999999999998,0.0
2017-10-09T17:10:00+00:00,0.019999999999999574,0.0
2017-10-09T17:15:00+00:00,0.015000000000000568,0.0
2017-10-09T17:20:00+00:00,0.015000000000000568,0.0
2017-10-09T17:25:00+00:00,0.015999999999998238,0.0
2017-10-09T17:30:00+00:00,0.019999999999999574,0.0
2017-10-09T17:35:00+00:00,0.019999999999999574,0.0
2017-10-09T17:40:00+00:00,0.018000000000000682,0.0
2017-10-09T17:45:00+00:00,0.018000000000000682,0.0
2017-10-09T17:50:00+00:00,0.018000000000000682,0.0
2017-10-09T17:55:00+00:00,0.012000000000000455,0.0
2017-10-09T18:00:00+00:00,0.004999999999999005,0.0
2017-10-09T18:05:00+00:00,0.004999999999999005,0.0
2017-10-09T18:10:00+00:00,0.004000000000001336,0.0
2017-10-09T18:15:00+00:00,0.004000000000001336,0.0
2017-10-09T18:20:00+00:00,0.003999999999997783,0.0
2017-10-09T18:25:00+00:00,0.010000000000001563,0.0
2017-10-09T18:30:00+00:00,0.022999999999999687,0.0
2017-10-09T18:35:00+00:00,0.022999999999999687,0.0
2017-10-09T18:40:00+00:00,0.018000000000000682,0.0
2017-10-09T18:45:00+00:00,0.012999999999998124,0.0
2017-10-09T18:50:00+00:00,0.013000000000001677,0.0
2017-10-09T18:55:00+00:00,0.007999999999999119,0.0
2017-10-09T19:00:00+00:00,0.0,0.0
2017-10-09T19:05:00+00:00,0.0,0.0
2017-10-10T06:45:00+00:00,0.002,0.0
2017-10-10T06:50:00+00:00,0.003,0.0
2017-10-10T06:55:00+00:00,0.003,0.0
2017-10-10T07:00:00+00:00,0.004,0.0
2017-10-10T07:05:00+00:00,0.004,0.0
2017-10-10T07:10:00+00:00,0.004,0.0
2017-10-10T07:15:00+00:00,0.011,0.0
2017-10-10T07:20:00+00:00,0.011000000000000003,0.0
2017-10-10T07:25:00+00:00,0.009999999999999995,0.0
2017-10-10T07:30:00+00:00,0.006999999999999999,0.0
2017-10-10T07:35:00+00:00,0.007000000000000006,0.0
2017-10-10T07:40:00+00:00,0.006999999999999992,0.0
2017-10-10T07:45:00+00:00,0.017,0.0
2017-10-10T07:50:00+00:00,0.017,0.0
2017-10-10T07:55:00+00:00,0.017,0.0
2017-10-10T08:00:00+00:00,0.027999999999999997,0.0
2017-10-10T08:05:00+00:00,0.027999999999999997,0.0
2017-10-10T08:10:00+00:00,0.026999999999999996,0.0
2017-10-10T08:15:00+00:00,0.05300000000000002,0.0
2017-10-10T08:20:00+00:00,0.05299999999999999,0.0
2017-10-10T08:25:00+00:00,0.04899999999999999,0.0
2017-10-10T08:30:00+00:00,0.07900000000000001,0.0
2017-10-10T08:35:00+00:00,0.07900000000000001,0.0
2017-10-10T08:40:00+00:00,0.07099999999999995,0.0
2017-10-10T08:45:00+00:00,0.07700000000000007,0.0
2017-10-10T08:50:00+00:00,0.07699999999999996,0.0
2017-10-10T08:55:00+00:00,0.06899999999999995,0.0
2017-10-10T09:00:00+00:00,0.07800000000000007,0.0
2017-10-10T09:05:00+00:00,0.07799999999999996,0.0
2017-10-10T09:10:00+00:00,0.07699999999999996,0.0
2017-10-10T09:15:00+00:00,0.1200000000000001,0.0
2017-10-10T09:20:00+00:00,0.11999999999999988,0.0
2017-10-10T09:25:00+00:00,0.1200000000000001,0.0
2017-10-10T09:30:00+00:00,0.20300000000000007,0.0
2017-10-10T09:35:00+00:00,0.20299999999999985,0.0
2017-10-10T09:40:00+00:00,0.19500000000000006,0.0
2017-10-10T09:45:00+00:00,0.238,0.0
2017-10-10T09:50:00+00:00,0.238,0.0
2017-10-10T09:55:00+00:00,0.22599999999999998,0.0
2017-10-10T10:00:00+00:00,0.22199999999999998,0.0
2017-10-10T10:05:00+00:00,0.22199999999999998,0.0
2017-10-10T10:10:00+00:00,0.20900000000000007,0.0
2017-10-10T10:15:00+00:00,0.17099999999999982,0.0
2017-10-10T10:20:00+00:00,0.17100000000000026,0.0
2017-10-10T10:25:00+00:00,0.1629999999999998,0.0
2017-10-10T10:30:00+00:00,0.18999999999999995,0.0
2017-10-10T10:35:00+00:00,0.1900000000000004,0.0
2017-10-10T10:40:00+00:00,0.18100000000000005,0.0
2017-10-10T10:45:00+00:00,0.17499999999999982,0.0
2017-10-10T10:50:00+00:00,0.17499999999999982,0.0
2017-10-10T10:55:00+00:00,0.16699999999999982,0.0
2017-10-10T11:00:00+00:00,0.1720000000000006,0.0
2017-10-10T11:05:00+00:00,0.1719999999999997,0.0
2017-10-10T11:10:00+00:00,0.1639999999999997,0.0
2017-10-10T11:15:00+00:00,0.1720000000000006,0.0
2017-10-10T11:20:00+00:00,0.1719999999999997,0.0
2017-10-10T11:25:00+00:00,0.1609999999999996,0.0
2017-10-10T11:30:00+00:00,0.11000000000000032,0.0
2017-10-10T11:35:00+00:00,0.11000000000000032,0.0
2017-10-10T11:40:00+00:00,0.10699999999999932,0.0
2017-10-10T11:45:00+00:00,0.16600000000000037,0.0
2017-10-10T11:50:00+00:00,0.16699999999999982,0.0
2017-10-10T11:55:00+00:00,0.15700000000000003,0.0
2017-10-10T12:00:00+00:00,0.10500000000000043,0.0
2017-10-10T12:05:00+00:00,0.10499999999999954,0.0
2017-10-10T12:10:00+00:00,0.10099999999999998,0.0
2017-10-10T12:15:00+00:00,0.12100000000000044,0.0
2017-10-10T12:20:00+00:00,0.12099999999999955,0.0
2017-10-10T12:25:00+00:00,0.11600000000000055,0.0
2017-10-10T12:30:00+00:00,0.09499999999999975,0.0
2017-10-10T12:35:00+00:00,0.09600000000000009,0.0
2017-10-10T12:40:00+00:00,0.09199999999999964,0.0
2017-10-10T12:45:00+00:00,0.08999999999999986,0.0
2017-10-10T12:50:00+00:00,0.09200000000000053,0.0
2017-10-10T12:55:00+00:00,0.08800000000000008,0.0
2017-10-10T13:00:00+00:00,0.0680000000000005,0.0
2017-10-10T13:05:00+00:00,0.07099999999999973,0.0
2017-10-10T13:10:00+00:00,0.06799999999999962,0.0
2017-10-10T13:15:00+00:00,0.08399999999999963,0.0
2017-10-10T13:20:00+00:00,0.08699999999999974,0.0
2017-10-10T13:25:00+00:00,0.0840000000000014,0.0
2017-10-10T13:30:00+00:00,0.10699999999999932,0.0
2017-10-10T13:35:00+00:00,0.10800000000000054,0.0
2017-10-10T13:40:00+00:00,0.10499999999999865,0.0
2017-10-10T13:45:00+00:00,0.13900000000000112,0.0
2017-10-10T13:50:00+00:00,0.14199999999999946,0.0
2017-10-10T13:55:00+00:00,0.13899999999999935,0.0
2017-10-10T14:00:00+00:00,0.19000000000000128,0.0
2017-10-10T14:05:00+00:00,0.19500000000000028,0.0
2017-10-10T14:10:00+00:00,0.19099999999999895,0.0
2017-10-10T14:15:00+00:00,0.18400000000000105,0.0
2017-10-10T14:20:00+00:00,0.18899999999999828,0.0
2017-10-10T14:25:00+00:00,0.18700000000000117,0.0
2017-10-10T14:30:00+00:00,0.14100000000000001,0.0
2017-10-10T14:35:00+00:00,0.14499999999999957,0.0
2017-10-10T14:40:00+00:00,0.14300000000000068,0.0
2017-10-10T14:45:00+00:00,0.12599999999999945,0.0
2017-10-10T14:50:00+00:00,0.13000000000000078,0.0
2017-10-10T14:55:00+00:00,0.12899999999999956,0.0
2017-10-10T15:00:00+00:00,0.14199999999999946,0.0
2017-10-10T15:05:00+00:00,0.1490000000000009,0.0
2017-10-10T15:10:00+00:00,0.14699999999999847,0.0
2017-10-10T15:15:00+00:00,0.23100000000000165,0.0
2017-10-10T15:20:00+00:00,0.2419999999999991,0.0
2017-10-10T15:25:00+00:00,0.2400000000000002,0.0
2017-10-10T15:30:00+00:00,0.22100000000000009,0.0
2017-10-10T15:35:00+00:00,0.23000000000000043,0.0
2017-10-10T15:40:00+00:00,0.2289999999999992,0.0
2017-10-10T15:45:00+00:00,0.20500000000000007,0.0
2017-10-10T15:50:00+00:00,0.2129999999999992,0.0
2017-10-10T15:55:00+00:00,0.21300000000000097,0.0
2017-10-10T16:00:00+00:00,0.14599999999999902,0.0
2017-10-10T16:05:00+00:00,0.15100000000000158,0.0
2017-10-10T16:10:00+00:00,0.1509999999999998,0.0
2017-10-10T16:15:00+00:00,0.1280000000000001,0.0
2017-10-10T16:20:00+00:00,0.1349999999999998,0.0
2017-10-10T16:25:00+00:00,0.1349999999999998,0.0
2017-10-10T16:30:00+00:00,0.14000000000000057,0.0
2017-10-10T16:35:00+00:00,0.1479999999999997,0.0
2017-10-10T16:40:00+00:00,0.1479999999999997,0.0
2017-10-10T16:45:00+00:00,0.07099999999999973,0.0
2017-10-10T16:50:00+00:00,0.07499999999999929,0.0
2017-10-10T16:55:00+00:00,0.07500000000000107,0.0
2017-10-10T17:00:00+00:00,0.05299999999999905,0.0
2017-10-10T17:05:00+00:00,0.058000000000001606,0.0
2017-10-10T17:10:00+00:00,0.05799999999999983,0.0
2017-10-10T17:15:00+00:00,0.05299999999999905,0.0
2017-10-10T17:20:00+00:00,0.05799999999999983,0.0
2017-10-10T17:25:00+00:00,0.05799999999999983,0.0
2017-10-10T17:30:00+00:00,0.03300000000000125,0.0
2017-10-10T17:35:00+00:00,0.03500000000000014,0.0
2017-10-10T17:40:00+00:00,0.034999999999998366,0.0
2017-10-10T17:45:00+00:00,0.023000000000001464,0.0
2017-10-10T17:50:00+00:00,0.023999999999999133,0.0
2017-10-10T17:55:00+00:00,0.02400000000000091,0.0
2017-10-10T18:00:00+00:00,0.017999999999998906,0.0
2017-10-10T18:05:00+00:00,0.019000000000000128,0.0
2017-10-10T18:10:00+00:00,0.019000000000000128,0.0
2017-10-10T18:15:00+00:00,0.011000000000001009,0.0
2017-10-10T18:20:00+00:00,0.010999999999999233,0.0
2017-10-10T18:25:00+00:00,0.010999999999999233,0.0
2017-10-10T18:30:00+00:00,0.005000000000000782,0.0
2017-10-10T18:35:00+00:00,0.005000000000000782,0.0
2017-10-10T18:40:00+00:00,0.004999999999999005,0.0
2017-10-10T18:45:00+00:00,0.0009999999999994458,0.0
2017-10-10T18:50:00+00:00,0.0010000000000012221,0.0
2017-10-10T18:55:00+00:00,0.0009999999999994458,0.0
2017-10-11T06:30:00+00:00,0.0,0.0
2017-10-11T06:35:00+00:00,0.001,0.0
2017-10-11T06:40:00+00:00,0.001,0.0
2017-10-11T06:45:00+00:00,0.002,0.0
2017-10-11T06:50:00+00:00,0.003,0.0
2017-10-11T06:55:00+00:00,0.003,0.0
2017-10-11T07:00:00+00:00,0.002999999999999999,0.0
2017-10-11T07:05:00+00:00,0.003000000000000001,0.0
2017-10-11T07:10:00+00:00,0.002999999999999999,0.0
2017-10-11T07:15:00+00:00,0.004,0.0
2017-10-11T07:20:00+00:00,0.005000000000000001,0.0
2017-10-11T07:25:00+00:00,0.005000000000000001,0.0
2017-10-11T07:30:00+00:00,0.008,0.0
2017-10-11T07:35:00+00:00,0.010999999999999996,0.0
2017-10-11T07:40:00+00:00,0.011000000000000003,0.0
2017-10-11T07:45:00+00:00,0.018000000000000002,0.0
2017-10-11T07:50:00+00:00,0.022999999999999993,0.0
2017-10-11T07:55:00+00:00,0.023000000000000007,0.0
2017-10-11T08:00:00+00:00,0.023999999999999994,0.0
2017-10-11T08:05:00+00:00,0.027999999999999997,0.0
2017-10-11T08:10:00+00:00,0.027999999999999997,0.0
2017-10-11T08:15:00+00:00,0.025000000000000022,0.0
2017-10-11T08:20:00+00:00,0.026999999999999996,0.0
2017-10-11T08:25:00+00:00,0.02699999999999997,0.0
2017-10-11T08:30:00+00:00,0.031000000000000028,0.0
2017-10-11T08:35:00+00:00,0.03799999999999998,0.0
2017-10-11T08:40:00+00:00,0.038000000000000034,0.0
2017-10-11T08:45:00+00:00,0.04299999999999998,0.0
2017-10-11T08:50:00+00:00,0.05299999999999999,0.0
2017-10-11T08:55:00+00:00,0.05300000000000005,0.0
2017-10-11T09:00:00+00:00,0.038999999999999924,0.0
2017-10-11T09:05:00+00:00,0.03500000000000003,0.0
2017-10-11T09:10:00+00:00,0.03500000000000003,0.0
2017-10-11T09:15:00+00:00,0.029000000000000026,0.0
2017-10-11T09:20:00+00:00,0.028999999999999915,0.0
