dt,energyExport,energyImport
2017-10-08T08:15:00+00:00,0.06000000000000005,0.0
2017-10-08T08:20:00+00:00,0.05999999999999994,0.0
2017-10-08T08:25:00+00:00,0.06600000000000006,0.0
2017-10-08T08:30:00+00:00,0.07799999999999996,0.0
2017-10-08T08:35:00+00:00,0.07800000000000007,0.0
2017-10-08T08:40:00+00:00,0.09299999999999997,0.0
2017-10-08T08:45:00+00:00,0.10899999999999999,0.0
2017-10-08T08:50:00+00:00,0.10899999999999999,0.0
2017-10-08T08:55:00+00:00,0.10000000000000009,0.0
2017-10-08T09:00:00+00:00,0.10599999999999987,0.0
2017-10-08T09:05:00+00:00,0.1060000000000001,0.0
2017-10-08T09:10:00+00:00,0.11499999999999999,0.0
2017-10-08T09:15:00+00:00,0.1279999999999999,0.0
2017-10-08T09:20:00+00:00,0.1280000000000001,0.0
2017-10-08T09:25:00+00:00,0.14300000000000002,0.0
2017-10-08T09:30:00+00:00,0.1629999999999998,0.0
2017-10-08T09:35:00+00:00,0.16300000000000026,0.0
2017-10-08T09:40:00+00:00,0.1629999999999998,0.0
2017-10-08T09:45:00+00:00,0.17500000000000027,0.0
2017-10-08T09:50:00+00:00,0.17499999999999982,0.0
2017-10-08T09:55:00+00:00,0.17899999999999983,0.0
2017-10-08T10:00:00+00:00,0.19500000000000028,0.0
2017-10-08T10:05:00+00:00,0.19499999999999984,0.0
2017-10-08T10:10:00+00:00,0.19200000000000017,0.0
2017-10-08T10:15:00+00:00,0.20399999999999974,0.0
2017-10-08T10:20:00+00:00,0.20399999999999974,0.0
2017-10-08T10:25:00+00:00,0.1770000000000005,0.0
2017-10-08T10:30:00+00:00,0.17499999999999982,0.0
2017-10-08T10:35:00+00:00,0.17499999999999982,0.0
2017-10-08T10:40:00+00:00,0.16100000000000048,0.0
2017-10-08T10:45:00+00:00,0.1639999999999997,0.0
2017-10-08T10:50:00+00:00,0.1639999999999997,0.0
2017-10-08T10:55:00+00:00,0.1750000000000007,0.0
2017-10-08T11:00:00+00:00,0.19399999999999995,0.0
2017-10-08T11:05:00+00:00,0.19399999999999995,0.0
2017-10-08T11:10:00+00:00,0.16800000000000015,0.0
2017-10-08T11:15:00+00:00,0.16500000000000004,0.0
2017-10-08T11:20:00+00:00,0.16499999999999915,0.0
2017-10-08T11:25:00+00:00,0.19900000000000073,0.0
2017-10-08T11:30:00+00:00,0.23799999999999955,0.0
2017-10-08T11:35:00+00:00,0.23800000000000043,0.0
2017-10-08T11:40:00+00:00,0.2159999999999993,0.0
2017-10-08T11:45:00+00:00,0.22000000000000064,0.0
2017-10-08T11:50:00+00:00,0.21999999999999975,0.0
2017-10-08T11:55:00+00:00,0.2110000000000003,0.0
2017-10-08T12:00:00+00:00,0.21999999999999975,0.0
2017-10-08T12:05:00+00:00,0.21999999999999975,0.0
2017-10-08T12:10:00+00:00,0.19899999999999984,0.0
2017-10-08T12:15:00+00:00,0.20199999999999996,0.0
2017-10-08T12:20:00+00:00,0.20199999999999996,0.0
2017-10-08T12:25:00+00:00,0.16800000000000104,0.0
2017-10-08T12:30:00+00:00,0.15799999999999947,0.0
2017-10-08T12:35:00+00:00,0.15799999999999947,0.0
2017-10-08T12:40:00+00:00,0.1490000000000009,0.0
2017-10-08T12:45:00+00:00,0.15399999999999991,0.0
2017-10-08T12:50:00+00:00,0.15399999999999991,0.0
2017-10-08T12:55:00+00:00,0.14199999999999946,0.0
2017-10-08T13:00:00+00:00,0.14499999999999957,0.0
2017-10-08T13:05:00+00:00,0.14500000000000135,0.0
2017-10-08T13:10:00+00:00,0.129999999999999,0.0
2017-10-08T13:15:00+00:00,0.13000000000000078,0.0
2017-10-08T13:20:00+00:00,0.129999999999999,0.0
2017-10-08T13:25:00+00:00,0.12199999999999989,0.0
2017-10-08T13:30:00+00:00,0.12700000000000067,0.0
2017-10-08T13:35:00+00:00,0.12700000000000067,0.0
2017-10-08T13:40:00+00:00,0.12199999999999989,0.0
2017-10-08T13:45:00+00:00,0.1280000000000001,0.0
2017-10-08T13:50:00+00:00,0.1280000000000001,0.0
2017-10-08T13:55:00+00:00,0.11799999999999855,0.0
2017-10-08T14:00:00+00:00,0.11900000000000155,0.0
2017-10-08T14:05:00+00:00,0.11899999999999977,0.0
2017-10-08T14:10:00+00:00,0.10799999999999876,0.0
2017-10-08T14:15:00+00:00,0.1070000000000011,0.0
2017-10-08T14:20:00+00:00,0.10699999999999932,0.0
2017-10-08T14:25:00+00:00,0.09699999999999953,0.0
2017-10-08T14:30:00+00:00,0.0990000000000002,0.0
2017-10-08T14:35:00+00:00,0.0990000000000002,0.0
2017-10-08T14:40:00+00:00,0.08399999999999963,0.0
2017-10-08T14:45:00+00:00,0.0840000000000014,0.0
2017-10-08T14:50:00+00:00,0.08399999999999963,0.0
2017-10-08T14:55:00+00:00,0.06899999999999906,0.0
2017-10-08T15:00:00+00:00,0.06400000000000006,0.0
2017-10-08T15:05:00+00:00,0.06400000000000006,0.0
2017-10-08T15:10:00+00:00,0.0519999999999996,0.0
2017-10-08T15:15:00+00:00,0.049000000000001265,0.0
2017-10-08T15:20:00+00:00,0.04899999999999949,0.0
2017-10-08T15:25:00+00:00,0.041999999999999815,0.0
2017-10-08T15:30:00+00:00,0.040000000000000924,0.0
2017-10-08T15:35:00+00:00,0.03999999999999915,0.0
2017-10-08T15:40:00+00:00,0.03599999999999959,0.0
2017-10-08T15:45:00+00:00,0.03700000000000081,0.0
2017-10-08T15:50:00+00:00,0.036999999999999034,0.0
2017-10-08T15:55:00+00:00,0.036000000000001364,0.0
2017-10-08T16:00:00+00:00,0.03999999999999915,0.0
2017-10-08T16:05:00+00:00,0.040000000000000924,0.0
2017-10-08T16:10:00+00:00,0.0389999999999997,0.0
2017-10-08T16:15:00+00:00,0.04499999999999993,0.0
2017-10-08T16:20:00+00:00,0.04499999999999993,0.0
2017-10-08T16:25:00+00:00,0.0389999999999997,0.0
2017-10-08T16:30:00+00:00,0.038000000000000256,0.0
2017-10-08T16:35:00+00:00,0.038000000000000256,0.0
2017-10-08T16:40:00+00:00,0.02999999999999936,0.0
2017-10-08T16:45:00+00:00,0.025000000000000355,0.0
2017-10-08T16:50:00+00:00,0.025000000000000355,0.0
2017-10-08T16:55:00+00:00,0.02200000000000024,0.0
2017-10-08T17:00:00+00:00,0.021999999999998465,0.0
2017-10-08T17:05:00+00:00,0.02200000000000024,0.0
2017-10-08T17:10:00+00:00,0.017000000000001236,0.0
2017-10-08T17:15:00+00:00,0.013999999999999346,0.0
2017-10-08T17:20:00+00:00,0.013999999999999346,0.0
2017-10-08T17:25:00+00:00,0.011000000000001009,0.0
2017-10-08T17:30:00+00:00,0.009000000000000341,0.0
2017-10-08T17:35:00+00:00,0.008999999999998565,0.0
2017-10-08T17:40:00+00:00,0.009999999999999787,0.0
2017-10-08T17:45:00+00:00,0.011000000000001009,0.0
2017-10-08T17:50:00+00:00,0.010999999999999233,0.0
2017-10-08T17:55:00+00:00,0.009000000000000341,0.0
2017-10-08T18:00:00+00:00,0.006999999999999673,0.0
2017-10-08T18:05:00+00:00,0.0070000000000014495,0.0
2017-10-08T18:10:00+00:00,0.004999999999999005,0.0
2017-10-08T18:15:00+00:00,0.0039999999999995595,0.0
2017-10-08T18:20:00+00:00,0.004000000000001336,0.0
2017-10-08T18:25:00+00:00,0.0030000000000001137,0.0
2017-10-08T18:30:00+00:00,0.0019999999999988916,0.0
2017-10-08T18:35:00+00:00,0.002000000000000668,0.0
2017-10-08T18:40:00+00:00,0.0030000000000001137,0.0
2017-10-08T18:45:00+00:00,0.0030000000000001137,0.0
2017-10-08T18:50:00+00:00,0.0030000000000001137,0.0
2017-10-09T06:40:00+00:00,0.0,0.0
2017-10-09T06:45:00+00:00,0.004,0.0
2017-10-09T06:50:00+00:00,0.004,0.0
2017-10-09T06:55:00+00:00,0.004,0.0
2017-10-09T07:00:00+00:00,0.004,0.0
2017-10-09T07:05:00+00:00,0.004,0.0
2017-10-09T07:10:00+00:00,0.004,0.0
2017-10-09T07:15:00+00:00,0.011000000000000003,0.0
2017-10-09T07:20:00+00:00,0.010999999999999996,0.0
2017-10-09T07:25:00+00:00,0.012000000000000004,0.0
2017-10-09T07:30:00+00:00,0.025,0.0
2017-10-09T07:35:00+00:00,0.024999999999999994,0.0
2017-10-09T07:40:00+00:00,0.02800000000000001,0.0
2017-10-09T07:45:00+00:00,0.06,0.0
2017-10-09T07:50:00+00:00,0.06,0.0
2017-10-09T07:55:00+00:00,0.05099999999999999,0.0
2017-10-09T08:00:00+00:00,0.020000000000000018,0.0
2017-10-09T08:05:00+00:00,0.019999999999999962,0.0
2017-10-09T08:10:00+00:00,0.025000000000000022,0.0
2017-10-09T08:15:00+00:00,0.068,0.0
2017-10-09T08:20:00+00:00,0.068,0.0
2017-10-09T08:25:00+00:00,0.06699999999999995,0.0
2017-10-09T08:30:00+00:00,0.09200000000000008,0.0
2017-10-09T08:35:00+00:00,0.09199999999999997,0.0
2017-10-09T08:40:00+00:00,0.09199999999999997,0.0
2017-10-09T08:45:00+00:00,0.12,0.0
2017-10-09T08:50:00+00:00,0.12,0.0
2017-10-09T08:55:00+00:00,0.11699999999999999,0.0
2017-10-09T09:00:00+00:00,0.14600000000000013,0.0
2017-10-09T09:05:00+00:00,0.1459999999999999,0.0
2017-10-09T09:10:00+00:00,0.1419999999999999,0.0
2017-10-09T09:15:00+00:00,0.16700000000000004,0.0
2017-10-09T09:20:00+00:00,0.16700000000000004,0.0
2017-10-09T09:25:00+00:00,0.16199999999999992,0.0
2017-10-09T09:30:00+00:00,0.18700000000000028,0.0
2017-10-09T09:35:00+00:00,0.18699999999999983,0.0
2017-10-09T09:40:00+00:00,0.18000000000000016,0.0
2017-10-09T09:45:00+00:00,0.20499999999999963,0.0
2017-10-09T09:50:00+00:00,0.20500000000000007,0.0
2017-10-09T09:55:00+00:00,0.19600000000000017,0.0
2017-10-09T10:00:00+00:00,0.21999999999999975,0.0
2017-10-09T10:05:00+00:00,0.2200000000000002,0.0
2017-10-09T10:10:00+00:00,0.2120000000000002,0.0
2017-10-09T10:15:00+00:00,0.23399999999999999,0.0
2017-10-09T10:20:00+00:00,0.23399999999999999,0.0
2017-10-09T10:25:00+00:00,0.22299999999999986,0.0
2017-10-09T10:30:00+00:00,0.2469999999999999,0.0
2017-10-09T10:35:00+00:00,0.2469999999999999,0.0
2017-10-09T10:40:00+00:00,0.2370000000000001,0.0
2017-10-09T10:45:00+00:00,0.25900000000000034,0.0
2017-10-09T10:50:00+00:00,0.25899999999999945,0.0
2017-10-09T10:55:00+00:00,0.24800000000000022,0.0
2017-10-09T11:00:00+00:00,0.2709999999999999,0.0
2017-10-09T11:05:00+00:00,0.2709999999999999,0.0
2017-10-09T11:10:00+00:00,0.25900000000000034,0.0
2017-10-09T11:15:00+00:00,0.28000000000000025,0.0
2017-10-09T11:20:00+00:00,0.27999999999999936,0.0
2017-10-09T11:25:00+00:00,0.26700000000000035,0.0
2017-10-09T11:30:00+00:00,0.2940000000000005,0.0
2017-10-09T11:35:00+00:00,0.2939999999999987,0.0
2017-10-09T11:40:00+00:00,0.28000000000000114,0.0
2017-10-09T11:45:00+00:00,0.29999999999999893,0.0
2017-10-09T11:50:00+00:00,0.3000000000000007,0.0
2017-10-09T11:55:00+00:00,0.2870000000000008,0.0
2017-10-09T12:00:00+00:00,0.3019999999999996,0.0
2017-10-09T12:05:00+00:00,0.3019999999999996,0.0
2017-10-09T12:10:00+00:00,0.2889999999999997,0.0
2017-10-09T12:15:00+00:00,0.3049999999999997,0.0
2017-10-09T12:20:00+00:00,0.3049999999999997,0.0
2017-10-09T12:25:00+00:00,0.29100000000000037,0.0
2017-10-09T12:30:00+00:00,0.31200000000000117,0.0
2017-10-09T12:35:00+00:00,0.3119999999999994,0.0
2017-10-09T12:40:00+00:00,0.29800000000000004,0.0
2017-10-09T12:45:00+00:00,0.31899999999999906,0.0
2017-10-09T12:50:00+00:00,0.31900000000000084,0.0
2017-10-09T12:55:00+00:00,0.30400000000000027,0.0
2017-10-09T13:00:00+00:00,0.32399999999999984,0.0
2017-10-09T13:05:00+00:00,0.32399999999999984,0.0
2017-10-09T13:10:00+00:00,0.3089999999999993,0.0
2017-10-09T13:15:00+00:00,0.31900000000000084,0.0
2017-10-09T13:20:00+00:00,0.31899999999999906,0.0
2017-10-09T13:25:00+00:00,0.3030000000000008,0.0
2017-10-09T13:30:00+00:00,0.31900000000000084,0.0
2017-10-09T13:35:00+00:00,0.31899999999999906,0.0
2017-10-09T13:40:00+00:00,0.3049999999999997,0.0
2017-10-09T13:45:00+00:00,0.31200000000000117,0.0
2017-10-09T13:50:00+00:00,0.3119999999999976,0.0
2017-10-09T13:55:00+00:00,0.2940000000000005,0.0
2017-10-09T14:00:00+00:00,0.23000000000000043,0.0
2017-10-09T14:05:00+00:00,0.23100000000000165,0.0
2017-10-09T14:10:00+00:00,0.21899999999999764,0.0
2017-10-09T14:15:00+00:00,0.18299999999999983,0.0
2017-10-09T14:20:00+00:00,0.18400000000000105,0.0
2017-10-09T14:25:00+00:00,0.1750000000000007,0.0
2017-10-09T14:30:00+00:00,0.21099999999999852,0.0
2017-10-09T14:35:00+00:00,0.21199999999999974,0.0
2017-10-09T14:40:00+00:00,0.20300000000000296,0.0
2017-10-09T14:45:00+00:00,0.25900000000000034,0.0
2017-10-09T14:50:00+00:00,0.26099999999999923,0.0
2017-10-09T14:55:00+00:00,0.25099999999999767,0.0
2017-10-09T15:00:00+00:00,0.29100000000000037,0.0
2017-10-09T15:05:00+00:00,0.29299999999999926,0.0
2017-10-09T15:10:00+00:00,0.28000000000000114,0.0
2017-10-09T15:15:00+00:00,0.18200000000000216,0.0
2017-10-09T15:20:00+00:00,0.1839999999999975,0.0
2017-10-09T15:25:00+00:00,0.17800000000000082,0.0
2017-10-09T15:30:00+00:00,0.2259999999999991,0.0
2017-10-09T15:35:00+00:00,0.22900000000000276,0.0
2017-10-09T15:40:00+00:00,0.22199999999999775,0.0
2017-10-09T15:45:00+00:00,0.240000000000002,0.0
2017-10-09T15:50:00+00:00,0.24599999999999866,0.0
2017-10-09T15:55:00+00:00,0.23900000000000077,0.0
2017-10-09T16:00:00+00:00,0.1609999999999978,0.0
2017-10-09T16:05:00+00:00,0.16600000000000037,0.0
2017-10-09T16:10:00+00:00,0.1620000000000026,0.0
2017-10-09T16:15:00+00:00,0.129999999999999,0.0
2017-10-09T16:20:00+00:00,0.134999999999998,0.0
2017-10-09T16:25:00+00:00,0.13200000000000145,0.0
2017-10-09T16:30:00+00:00,0.13799999999999812,0.0
2017-10-09T16:35:00+00:00,0.14300000000000068,0.0
2017-10-09T16:40:00+00:00,0.1410000000000018,0.0
2017-10-09T16:45:00+00:00,0.03599999999999781,0.0
2017-10-09T16:50:00+00:00,0.037000000000002586,0.0
2017-10-09T16:55:00+00:00,0.036999999999999034,0.0
2017-10-09T17:00:00+00:00,0.021999999999998465,0.0
2017-10-09T17:05:00+00:00,0.022999999999999687,0.0
2017-10-09T17:10:00+00:00,0.02300000000000324,0.0
2017-10-09T17:15:00+00:00,0.038999999999997925,0.0
2017-10-09T17:20:00+00:00,0.04200000000000159,0.0
2017-10-09T17:25:00+00:00,0.04100000000000037,0.0
2017-10-09T17:30:00+00:00,0.038999999999997925,0.0
2017-10-09T17:35:00+00:00,0.04200000000000159,0.0
2017-10-09T17:40:00+00:00,0.04100000000000037,0.0
2017-10-09T17:45:00+00:00,0.012000000000000455,0.0
2017-10-09T17:50:00+00:00,0.011999999999996902,0.0
2017-10-09T17:55:00+00:00,0.012000000000000455,0.0
2017-10-09T18:00:00+00:00,0.0030000000000001137,0.0
2017-10-09T18:05:00+00:00,0.0030000000000001137,0.0
2017-10-09T18:10:00+00:00,0.0030000000000001137,0.0
2017-10-09T18:15:00+00:00,0.010999999999999233,0.0
2017-10-09T18:20:00+00:00,0.011000000000002785,0.0
2017-10-09T18:25:00+00:00,0.010999999999999233,0.0
2017-10-09T18:30:00+00:00,0.02499999999999858,0.0
2017-10-09T18:35:00+00:00,0.027000000000001023,0.0
2017-10-09T18:40:00+00:00,0.027000000000001023,0.0
2017-10-09T18:45:00+00:00,0.006999999999997897,0.0
2017-10-09T18:50:00+00:00,0.006000000000000227,0.0
2017-10-09T18:55:00+00:00,0.006000000000000227,0.0
2017-10-10T06:35:00+00:00,0.0,0.0
2017-10-10T06:40:00+00:00,0.0,0.0
2017-10-10T06:45:00+00:00,0.001,0.0
2017-10-10T06:50:00+00:00,0.002,0.0
2017-10-10T06:55:00+00:00,0.002,0.0
2017-10-10T07:00:00+00:00,0.002,0.0
2017-10-10T07:05:00+00:00,0.001999999999999999,0.0
2017-10-10T07:10:00+00:00,0.002,0.0
2017-10-10T07:15:00+00:00,0.008,0.0
2017-10-10T07:20:00+00:00,0.012,0.0
2017-10-10T07:25:00+00:00,0.011999999999999997,0.0
2017-10-10T07:30:00+00:00,0.015000000000000006,0.0
2017-10-10T07:35:00+00:00,0.016999999999999994,0.0
2017-10-10T07:40:00+00:00,0.017,0.0
2017-10-10T07:45:00+00:00,0.023000000000000007,0.0
2017-10-10T07:50:00+00:00,0.027999999999999983,0.0
2017-10-10T07:55:00+00:00,0.028000000000000025,0.0
2017-10-10T08:00:00+00:00,0.033999999999999975,0.0
2017-10-10T08:05:00+00:00,0.03900000000000001,0.0
2017-10-10T08:10:00+00:00,0.03899999999999998,0.0
2017-10-10T08:15:00+00:00,0.04800000000000004,0.0
2017-10-10T08:20:00+00:00,0.057999999999999996,0.0
2017-10-10T08:25:00+00:00,0.057999999999999996,0.0
2017-10-10T08:30:00+00:00,0.062,0.0
2017-10-10T08:35:00+00:00,0.07099999999999995,0.0
2017-10-10T08:40:00+00:00,0.07100000000000006,0.0
2017-10-10T08:45:00+00:00,0.07999999999999996,0.0
2017-10-10T08:50:00+00:00,0.09299999999999997,0.0
2017-10-10T08:55:00+00:00,0.09300000000000008,0.0
2017-10-10T09:00:00+00:00,0.07999999999999996,0.0
2017-10-10T09:05:00+00:00,0.08199999999999996,0.0
2017-10-10T09:10:00+00:00,0.08200000000000007,0.0
2017-10-10T09:15:00+00:00,0.07600000000000007,0.0
2017-10-10T09:20:00+00:00,0.07999999999999985,0.0
2017-10-10T09:25:00+00:00,0.08000000000000007,0.0
2017-10-10T09:30:00+00:00,0.09600000000000009,0.0
2017-10-10T09:35:00+00:00,0.11099999999999999,0.0
2017-10-10T09:40:00+00:00,0.11099999999999999,0.0
2017-10-10T09:45:00+00:00,0.11099999999999999,0.0
2017-10-10T09:50:00+00:00,0.11999999999999988,0.0
2017-10-10T09:55:00+00:00,0.11999999999999988,0.0
2017-10-10T10:00:00+00:00,0.07900000000000018,0.0
2017-10-10T10:05:00+00:00,0.06599999999999984,0.0
2017-10-10T10:10:00+00:00,0.06600000000000028,0.0
2017-10-10T10:15:00+00:00,0.08999999999999986,0.0
2017-10-10T10:20:00+00:00,0.11100000000000021,0.0
2017-10-10T10:25:00+00:00,0.11099999999999977,0.0
2017-10-10T10:30:00+00:00,0.14300000000000024,0.0
2017-10-10T10:35:00+00:00,0.1729999999999996,0.0
2017-10-10T10:40:00+00:00,0.17300000000000004,0.0
2017-10-10T10:45:00+00:00,0.137,0.0
2017-10-10T10:50:00+00:00,0.125,0.0
2017-10-10T10:55:00+00:00,0.125,0.0
2017-10-10T11:00:00+00:00,0.133,0.0
2017-10-10T11:05:00+00:00,0.14700000000000024,0.0
2017-10-10T11:10:00+00:00,0.1469999999999998,0.0
2017-10-10T11:15:00+00:00,0.1259999999999999,0.0
2017-10-10T11:20:00+00:00,0.12199999999999989,0.0
2017-10-10T11:25:00+00:00,0.12199999999999989,0.0
2017-10-10T11:30:00+00:00,0.0990000000000002,0.0
2017-10-10T11:35:00+00:00,0.09299999999999997,0.0
2017-10-10T11:40:00+00:00,0.09299999999999997,0.0
2017-10-10T11:45:00+00:00,0.08700000000000063,0.0
2017-10-10T11:50:00+00:00,0.08999999999999986,0.0
2017-10-10T11:55:00+00:00,0.08999999999999986,0.0
2017-10-10T12:00:00+00:00,0.08199999999999985,0.0
2017-10-10T12:05:00+00:00,0.08499999999999996,0.0
2017-10-10T12:10:00+00:00,0.08499999999999996,0.0
2017-10-10T12:15:00+00:00,0.1120000000000001,0.0
2017-10-10T12:20:00+00:00,0.13999999999999968,0.0
2017-10-10T12:25:00+00:00,0.14000000000000057,0.0
2017-10-10T12:30:00+00:00,0.09399999999999942,0.0
2017-10-10T12:35:00+00:00,0.07400000000000073,0.0
2017-10-10T12:40:00+00:00,0.07399999999999984,0.0
2017-10-10T12:45:00+00:00,0.0649999999999995,0.0
2017-10-10T12:50:00+00:00,0.0680000000000005,0.0
2017-10-10T12:55:00+00:00,0.06799999999999962,0.0
2017-10-10T13:00:00+00:00,0.08300000000000018,0.0
2017-10-10T13:05:00+00:00,0.10299999999999976,0.0
2017-10-10T13:10:00+00:00,0.10300000000000065,0.0
2017-10-10T13:15:00+00:00,0.09799999999999986,0.0
2017-10-10T13:20:00+00:00,0.10199999999999942,0.0
2017-10-10T13:25:00+00:00,0.10200000000000031,0.0
2017-10-10T13:30:00+00:00,0.11800000000000033,0.0
2017-10-10T13:35:00+00:00,0.13999999999999968,0.0
2017-10-10T13:40:00+00:00,0.13999999999999968,0.0
2017-10-10T13:45:00+00:00,0.13900000000000023,0.0
2017-10-10T13:50:00+00:00,0.1509999999999998,0.0
2017-10-10T13:55:00+00:00,0.1510000000000007,0.0
2017-10-10T14:00:00+00:00,0.17999999999999972,0.0
2017-10-10T14:05:00+00:00,0.2190000000000003,0.0
2017-10-10T14:10:00+00:00,0.21899999999999942,0.0
2017-10-10T14:15:00+00:00,0.2159999999999993,0.0
2017-10-10T14:20:00+00:00,0.23100000000000165,0.0
2017-10-10T14:25:00+00:00,0.23099999999999987,0.0
2017-10-10T14:30:00+00:00,0.20899999999999963,0.0
2017-10-10T14:35:00+00:00,0.20800000000000018,0.0
2017-10-10T14:40:00+00:00,0.20800000000000018,0.0
2017-10-10T14:45:00+00:00,0.1999999999999993,0.0
2017-10-10T14:50:00+00:00,0.2110000000000003,0.0
2017-10-10T14:55:00+00:00,0.2110000000000003,0.0
2017-10-10T15:00:00+00:00,0.1609999999999996,0.0
2017-10-10T15:05:00+00:00,0.13100000000000023,0.0
2017-10-10T15:10:00+00:00,0.13100000000000023,0.0
2017-10-10T15:15:00+00:00,0.17499999999999893,0.0
2017-10-10T15:20:00+00:00,0.23099999999999987,0.0
2017-10-10T15:25:00+00:00,0.23099999999999987,0.0
2017-10-10T15:30:00+00:00,0.2350000000000012,0.0
2017-10-10T15:35:00+00:00,0.26099999999999923,0.0
2017-10-10T15:40:00+00:00,0.261000000000001,0.0
2017-10-10T15:45:00+00:00,0.25899999999999856,0.0
2017-10-10T15:50:00+00:00,0.28000000000000114,0.0
2017-10-10T15:55:00+00:00,0.27999999999999936,0.0
2017-10-10T16:00:00+00:00,0.2599999999999998,0.0
2017-10-10T16:05:00+00:00,0.26900000000000013,0.0
2017-10-10T16:10:00+00:00,0.26900000000000013,0.0
2017-10-10T16:15:00+00:00,0.23600000000000065,0.0
2017-10-10T16:20:00+00:00,0.2270000000000003,0.0
2017-10-10T16:25:00+00:00,0.22699999999999854,0.0
2017-10-10T16:30:00+00:00,0.21700000000000053,0.0
2017-10-10T16:35:00+00:00,0.22600000000000087,0.0
2017-10-10T16:40:00+00:00,0.2259999999999991,0.0
2017-10-10T16:45:00+00:00,0.15000000000000036,0.0
2017-10-10T16:50:00+00:00,0.08900000000000041,0.0
2017-10-10T16:55:00+00:00,0.08899999999999864,0.0
2017-10-10T17:00:00+00:00,0.07699999999999996,0.0
2017-10-10T17:05:00+00:00,0.07600000000000051,0.0
2017-10-10T17:10:00+00:00,0.07600000000000051,0.0
2017-10-10T17:15:00+00:00,0.06599999999999895,0.0
2017-10-10T17:20:00+00:00,0.06700000000000017,0.0
2017-10-10T17:25:00+00:00,0.06700000000000017,0.0
2017-10-10T17:30:00+00:00,0.05400000000000027,0.0
2017-10-10T17:35:00+00:00,0.04899999999999949,0.0
2017-10-10T17:40:00+00:00,0.049000000000001265,0.0
2017-10-10T17:45:00+00:00,0.0389999999999997,0.0
2017-10-10T17:50:00+00:00,0.03500000000000014,0.0
2017-10-10T17:55:00+00:00,0.03500000000000014,0.0
2017-10-10T18:00:00+00:00,0.027999999999998693,0.0
2017-10-10T18:05:00+00:00,0.023000000000001464,0.0
2017-10-10T18:10:00+00:00,0.022999999999999687,0.0
2017-10-10T18:15:00+00:00,0.017999999999998906,0.0
2017-10-10T18:20:00+00:00,0.014000000000001123,0.0
2017-10-10T18:25:00+00:00,0.013999999999999346,0.0
2017-10-10T18:30:00+00:00,0.009999999999999787,0.0
2017-10-10T18:35:00+00:00,0.006999999999999673,0.0
2017-10-10T18:40:00+00:00,0.0070000000000014495,0.0
2017-10-10T18:45:00+00:00,0.004999999999999005,0.0
2017-10-10T18:50:00+00:00,0.0030000000000001137,0.0
2017-10-10T18:55:00+00:00,0.0030000000000001137,0.0
2017-10-11T06:40:00+00:00,0.0,0.0
2017-10-11T06:45:00+00:00,0.0,0.0
2017-10-11T06:50:00+00:00,0.003,0.0
2017-10-11T06:55:00+00:00,0.003,0.0
2017-10-11T07:00:00+00:00,0.002999999999999999,0.0
2017-10-11T07:05:00+00:00,0.003000000000000001,0.0
2017-10-11T07:10:00+00:00,0.002999999999999999,0.0
2017-10-11T07:15:00+00:00,0.002999999999999999,0.0
2017-10-11T07:20:00+00:00,0.008,0.0
2017-10-11T07:25:00+00:00,0.008000000000000004,0.0
2017-10-11T07:30:00+00:00,0.008999999999999994,0.0
2017-10-11T07:35:00+00:00,0.012000000000000004,0.0
2017-10-11T07:40:00+00:00,0.012000000000000004,0.0
2017-10-11T07:45:00+00:00,0.011999999999999997,0.0
2017-10-11T07:50:00+00:00,0.012999999999999998,0.0
2017-10-11T07:55:00+00:00,0.012999999999999998,0.0
2017-10-11T08:00:00+00:00,0.012999999999999998,0.0
2017-10-11T08:05:00+00:00,0.013000000000000012,0.0
2017-10-11T08:10:00+00:00,0.012999999999999984,0.0
2017-10-11T08:15:00+00:00,0.014000000000000012,0.0
2017-10-11T08:20:00+00:00,0.024999999999999994,0.0
2017-10-11T08:25:00+00:00,0.024999999999999994,0.0
2017-10-11T08:30:00+00:00,0.026999999999999996,0.0
2017-10-11T08:35:00+00:00,0.06,0.0
2017-10-11T08:40:00+00:00,0.06,0.0
2017-10-11T08:45:00+00:00,0.055999999999999994,0.0
2017-10-11T08:50:00+00:00,0.068,0.0
2017-10-11T08:55:00+00:00,0.06800000000000006,0.0
2017-10-11T09:00:00+00:00,0.06099999999999994,0.0
2017-10-11T09:05:00+00:00,0.04800000000000004,0.0
2017-10-11T09:10:00+00:00,0.04799999999999993,0.0
2017-10-11T09:15:00+00:00,0.04500000000000004,0.0
2017-10-11T09:20:00+00:00,0.05400000000000005,0.0
2017-10-11T09:25:00+00:00,0.05399999999999994,0.0
2017-10-11T09:30:00+00:00,0.049000000000000044,0.0
2017-10-11T09:35:00+00:00,0.041999999999999926,0.0
2017-10-11T09:40:00+00:00,0.04200000000000004,0.0
2017-10-11T09:45:00+00:00,0.038000000000000034,0.0
2017-10-11T09:50:00+00:00,0.028999999999999915,0.0
2017-10-11T09:55:00+00:00,0.029000000000000137,0.0
2017-10-11T10:00:00+00:00,0.028000000000000025,0.0
2017-10-11T10:05:00+00:00,0.03399999999999981,0.0
2017-10-11T10:10:00+00:00,0.03400000000000003,0.0
2017-10-11T10:15:00+00:00,0.03200000000000003,0.0
2017-10-11T10:20:00+00:00,0.03500000000000014,0.0
2017-10-11T10:25:00+00:00,0.03499999999999992,0.0
2017-10-11T10:30:00+00:00,0.03299999999999992,0.0
